task,id,trial,order,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_solo,payoff_jitter,payoff_group,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
group,45,21,pre,-3,64,anticlockwise,anticlockwise,correct,3.9133134520006934,ac,640,10,500,group,6.485251152999808,sg,4.0,2.2111203419999583,6,"[(6, 0.0004909270001007826), (5, 0.8040493790003893), (4, 1.0920477890003895), (4, 2.211906555000496)]",0.510234855232498
group,45,22,post,3,64,anticlockwise,clockwise,wrong,2.2858341970004403,ca,550,10,500,group,1.0488592699994115,gs,1.0,1.2379139810000197,3,"[(3, 0.0005019270001866971), (2, 0.6790533839994168), (1, 0.9509616039995308), (1, 1.2387404040000547)]",0.575012862558351
group,45,23,post,-3,8,anticlockwise,anticlockwise,correct,4.442004362999796,ca,640,0,500,solo,1.1190081069998996,sg,3.0,2.727810035999937,1,"[(1, 0.00048538600003666943), (2, 0.8888592829998743), (3, 2.152920799999265), (3, 2.7287499509993722)]",0.5078155413836338
group,45,24,post,-3,16,anticlockwise,anticlockwise,correct,1.0611482160002197,ca,770,10,500,solo,0.8655253719998655,gs,6.0,2.2355774439993183,6,"[(6, 0.0005242489996817312), (5, 1.452649878999182), (6, 1.8204788819994064), (6, 2.236510164999345)]",0.4014568385589141
group,45,25,post,3,8,clockwise,clockwise,correct,1.6111302469998918,ac,1400,10,500,solo,1.1862434829999984,sg,4.0,2.4401568939993012,2,"[(2, 0.00047970099967642454), (3, 0.6332239539997317), (4, 0.9051592340001662), (4, 2.4410704880001504)]",0.45121070152869464
group,45,26,post,3,16,clockwise,clockwise,correct,1.066163279999273,ca,1270,0,500,solo,0.7746510150000177,sg,5.0,2.9572226749996844,1,"[(1, 0.0005114230007166043), (2, 0.4460429329992621), (3, 0.7181272869993336), (4, 1.1181980080000358), (5, 1.374139744999411), (6, 1.8222106149996762), (5, 2.734094486999311), (5, 2.958124470999792)]",0.5870363590116258
group,45,27,post,-3,64,clockwise,anticlockwise,wrong,2.798511259999941,ac,700,10,500,group,0.918173547999686,sg,1.0,2.263630385000397,2,"[(2, 0.0004957539995302795), (1, 1.752520891000131), (1, 2.2646415870003693)]",0.4567727773374877
group,45,28,post,3,8,clockwise,clockwise,correct,1.1512878419998742,ac,1150,0,500,solo,0.6958283999993,gs,6.0,1.1227647899995645,4,"[(4, 0.0004791430001205299), (5, 0.4998728239997945), (6, 0.7877893860004406), (6, 1.1237330140002086)]",0.5904789637379712
group,45,29,post,-3,32,anticlockwise,anticlockwise,correct,0.7663874330000908,ac,640,0,500,solo,1.4311921509997774,sg,4.0,1.8112049009996554,5,"[(5, 0.0004890869995506364), (6, 0.356319416999213), (5, 1.2681899879999037), (4, 1.5402844979998918), (4, 1.812047306999375)]",0.4120796810896703
group,45,30,post,-3,64,anticlockwise,anticlockwise,correct,2.3518065609996484,ca,590,0,500,group,1.2402969900003882,gs,3.0,2.9877139729996998,1,"[(1, 0.000491006000629568), (2, 1.0847595340001135), (3, 1.8847919330000877), (3, 2.988539813999523)]",0.549647575553361
group,45,31,post,3,64,anticlockwise,clockwise,wrong,2.022660590000669,ac,1270,-10,500,group,0.8126273970001421,sg,1.0,1.730071209000016,5,"[(5, 0.0005059410004832898), (4, 0.6751272709998375), (3, 0.963046851999934), (2, 1.218954644000405), (1, 1.4108478289999766), (1, 1.7309085300003062)]",0.5899629590803667
group,45,32,post,3,32,clockwise,clockwise,correct,2.981101077999483,ca,770,0,500,solo,11.508360482999706,gs,3.0,2.3987396539996553,5,"[(5, 0.0004950290003762348), (4, 0.8477779490003741), (3, 2.0636259470002187), (3, 2.399618018000183)]",0.4723255019210349
group,45,33,post,-3,8,anticlockwise,anticlockwise,correct,0.9950908900000286,ca,940,0,500,solo,1.3139769460003663,gs,5.0,4.596239786999831,4,"[(4, 0.00048311299997294554), (5, 1.9572739920004096), (5, 4.597078095000143)]",0.5662314295395421
group,45,34,post,-3,16,anticlockwise,anticlockwise,correct,1.1422243610004443,ca,590,-10,500,group,2.4953515249999327,sg,4.0,1.7935853489998408,6,"[(6, 0.0004754009996759123), (5, 0.962512494999828), (4, 1.4745465140003944), (4, 1.7943113640003503)]",0.411973085499767
group,45,35,post,3,16,clockwise,clockwise,correct,0.8458160019999923,ca,500,10,500,solo,1.6032024999994974,gs,3.0,2.2972547839999606,1,"[(1, 0.00047690700012026355), (2, 1.066342765000627), (3, 1.386284975000308), (3, 2.2980454819999068)]",0.5575198259959275
group,45,36,pre,3,8,clockwise,clockwise,correct,0.7922494770000412,ac,590,10,500,group,8.685421205000239,gs,6.0,1.0379741639999338,4,"[(4, 0.0004742780001834035), (5, 0.4789930419992743), (6, 0.7350319129991476), (6, 1.038944994999838)]",0.5539914576849705
group,45,37,post,-3,32,anticlockwise,anticlockwise,correct,1.7899820849997923,ac,940,10,500,group,0.764892848999807,gs,3.0,1.4924500540000736,6,"[(6, 0.0005560659992625006), (5, 0.629417024999384), (4, 0.9014239529997212), (3, 1.1572062679997543), (3, 1.4931097549997503)]",0.418789384633825
group,45,38,pre,-3,16,clockwise,anticlockwise,wrong,1.6219717249996393,ac,1040,0,500,solo,6.844578004000141,gs,2.0,2.170228400000269,4,"[(4, 0.00048627199976181146), (3, 1.019191211999896), (2, 1.2431416879999233), (2, 2.171182504999706)]",0.42465034788477407
group,45,39,post,-3,64,anticlockwise,anticlockwise,correct,1.6593450290001783,ca,640,10,500,group,0.7987311639999461,gs,1.0,1.2526400030001241,4,"[(4, 0.0005121909998706542), (3, 0.5017031659999702), (2, 0.7735861910005042), (1, 0.9655302210003356), (1, 1.2534300070001336)]",0.5010835409656741
group,45,40,post,3,8,clockwise,clockwise,correct,1.835220429000401,ca,850,-10,500,solo,0.8239616719993137,gs,4.0,1.2606865589996232,5,"[(5, 0.00048785800026962534), (4, 0.8459036189997278), (4, 1.2619621049998386)]",0.48249038866171373
group,45,41,post,-3,8,anticlockwise,anticlockwise,correct,1.0703302000001713,ca,1150,10,500,solo,1.1130495020006492,sg,5.0,2.4667431679999936,3,"[(3, 0.0004931180001221946), (4, 1.0755949840004178), (5, 1.3476801220003836), (6, 1.6035430310002994), (5, 2.2116369889999987), (5, 2.467601729999842)]",0.5433766952862851
group,45,42,post,3,32,clockwise,clockwise,correct,1.8186114509999243,ac,940,0,500,group,0.8243250229998011,sg,3.0,2.172787126000003,2,"[(2, 0.0004970859999957611), (3, 1.7257753349995255), (3, 2.173712411999986)]",0.4093691926904092
group,45,43,post,3,16,clockwise,clockwise,correct,1.6098136310001792,ca,640,-10,500,solo,1.5198844299993652,gs,4.0,1.7689805419995537,4,"[(4, 0.00047250199986592634), (4, 1.7697786679991623)]",0.5713189531345986
group,45,44,post,3,64,anticlockwise,clockwise,wrong,1.9164898529998027,ca,940,-10,500,group,1.3020697100000689,gs,6.0,0.9855521030003729,4,"[(4, 0.0005258029996184632), (5, 0.34648092800034647), (6, 0.6185453819998656), (6, 0.9864483689998451)]",0.40852373078683707
group,45,45,post,-3,16,anticlockwise,anticlockwise,correct,0.8879710300006991,ca,640,10,500,solo,0.8583482260000892,gs,4.0,1.7737898630002746,1,"[(1, 0.0005225630002314574), (2, 0.6066582729999936), (3, 0.8787629420003213), (4, 1.3107993399999032), (4, 1.7747112540000671)]",0.5049448968301098
group,45,46,post,3,8,clockwise,clockwise,correct,1.1843500610002593,ca,1040,-10,500,solo,0.9361293609999848,sg,6.0,0.7927115299999059,4,"[(4, 0.0004820439999093651), (5, 0.24965809699915553), (6, 0.48959758799992414), (6, 0.7935145079991344)]",0.4085528696761243
group,45,47,post,3,64,clockwise,clockwise,correct,2.882704487999945,ca,640,-10,500,group,0.9501759249997122,gs,1.0,0.9969480179997845,3,"[(3, 0.0004816269993170863), (2, 0.3900205600002664), (1, 0.6460348890004752), (1, 0.9979224430007889)]",0.4181424775020482
group,45,48,post,3,16,clockwise,clockwise,correct,1.0731768910000028,ac,770,-10,500,group,0.6684743890000391,sg,5.0,1.832052185000066,3,"[(3, 0.0005044179997639731), (4, 1.0811193919998914), (5, 1.4969999190007002), (5, 1.832972768000218)]",0.5816694922804431
group,45,49,pre,-3,16,anticlockwise,anticlockwise,correct,0.8117338179999933,ac,1270,-10,500,group,1.1862986870000896,gs,5.0,2.8011897160004082,1,"[(1, 0.0004748760002257768), (2, 1.3780845689998387), (3, 1.6020416279998244), (4, 1.9061561369999254), (5, 2.050097080999876), (5, 2.8022194360000867)]",0.4443318642344822
group,45,50,post,-3,64,anticlockwise,anticlockwise,correct,0.9862311580000096,ac,850,0,500,group,1.4980528670002968,gs,5.0,1.3800162240004283,1,"[(1, 0.0004845550001846277), (2, 0.4211043899995275), (3, 0.6769539119995898), (4, 0.8850564690001193), (5, 1.0449216870001692), (5, 1.3809020059998147)]",0.4498412943576759
group,45,51,post,-3,16,anticlockwise,anticlockwise,correct,1.911389574000168,ac,550,0,500,solo,1.6011119000004328,gs,4.0,1.7840608409997003,2,"[(2, 0.0004801149998456822), (3, 0.6490012540007228), (4, 0.8732771770000909), (4, 1.7849637520002943)]",0.4211594271755389
group,45,52,post,-3,8,anticlockwise,anticlockwise,correct,0.8823595189996922,ac,500,0,500,group,3.527117528999952,gs,5.0,1.9030238289997214,6,"[(6, 0.00048063099984574364), (6, 0.44797629499953473), (5, 0.8959286399995108), (5, 1.9038682649998009)]",0.5982239706988709
group,45,53,post,-3,32,clockwise,anticlockwise,wrong,2.3634293210006945,ac,1150,0,500,group,0.8839478420004525,sg,1.0,2.9013094059992,6,"[(6, 0.00048773700018500676), (5, 0.5983846009994522), (4, 1.0942691069994908), (3, 2.1022014949994627), (2, 2.358142193000276), (1, 2.5661885609997626), (1, 2.9022765230001824)]",0.4750532048262661
group,45,54,post,3,32,clockwise,clockwise,correct,3.5906672090004577,ca,1150,10,500,group,0.6538825400002679,sg,4.0,1.433748533000653,6,"[(6, 0.0004977660000804462), (5, 0.602866492999965), (4, 1.1146591400001853), (4, 1.434614015999614)]",0.5398911871762817
group,45,55,post,3,32,clockwise,clockwise,correct,1.788649644000543,ac,1040,10,500,solo,0.7635026640000433,gs,2.0,0.5622829069998261,2,"[(2, 0.0005015429997001775), (2, 0.5631969460000619)]",0.4143527351193657
group,45,56,post,-3,32,clockwise,anticlockwise,wrong,5.347204195000813,ca,1040,0,500,solo,1.235854302000007,sg,4.0,2.7284793690005245,6,"[(6, 0.00047942800028977217), (5, 1.0496795190001649), (4, 1.5135228110002572), (4, 2.7294620720003877)]",0.47992817361281753
group,45,57,pre,3,8,clockwise,clockwise,correct,0.7068847190002998,ac,500,-10,500,group,3.0168447240002934,sg,6.0,1.0854425640000045,6,"[(6, 0.0004894309995506774), (6, 1.0861073220003163)]",0.5932764212830182
group,45,58,post,-3,16,anticlockwise,anticlockwise,correct,0.983211114000369,ca,1270,10,500,solo,1.3820909639998717,sg,5.0,1.9580370660005428,1,"[(1, 0.0004722739995486336), (2, 0.4870800690005126), (3, 0.7908619910003836), (4, 1.0471403990004546), (5, 1.6708955519998199), (5, 1.9589717950002523)]",0.5309677696125148
group,45,59,post,3,16,clockwise,clockwise,correct,1.0989933370001381,ca,940,0,500,solo,0.950212067999928,sg,4.0,1.6213500280000517,6,"[(6, 0.0004877219998888904), (5, 0.6783510309996927), (4, 1.3022659719999865), (4, 1.6221983779996663)]",0.5456925729062816
group,45,60,post,3,64,clockwise,clockwise,correct,1.2446601000001465,ac,850,0,500,group,1.0261018719993444,sg,5.0,1.9032177489998503,6,"[(6, 0.0004771209996761172), (5, 0.7363797340003657), (4, 1.0083124760003557), (5, 1.5683037440003318), (5, 1.9040826700002071)]",0.43205207110144855
group,45,61,post,3,8,clockwise,clockwise,correct,1.80153355100083,ca,770,0,500,solo,1.2553801619997103,gs,5.0,1.8027898020000066,3,"[(3, 0.0004832539998460561), (4, 0.5077501699997811), (5, 0.7317903060002209), (5, 1.803716262999842)]",0.5367391793956496
group,45,62,post,-3,64,anticlockwise,anticlockwise,correct,1.0665638039999976,ac,550,-10,500,group,1.8140682749999542,sg,3.0,2.2602526250002484,5,"[(5, 0.000489176999508345), (4, 1.6532230590000836), (3, 1.941340639000373), (3, 2.2610531010004706)]",0.4926182685692385
group,45,63,post,-3,8,anticlockwise,anticlockwise,correct,1.0388522809998904,ca,550,0,500,solo,1.5315275480006676,sg,5.0,1.0604167890005556,3,"[(3, 0.0004950209995513433), (4, 0.421496758000103), (5, 0.693369237999832), (5, 1.0614571699998123)]",0.5334280741489853
group,45,64,post,3,64,anticlockwise,clockwise,wrong,4.478068017999249,ac,1150,10,500,group,1.8260471280000274,gs,2.0,1.6633398099993428,4,"[(4, 0.0004754920000777929), (3, 1.136434664999797), (2, 1.37631467600022), (2, 1.664112526000281)]",0.5454375989555905
group,45,65,post,3,32,clockwise,clockwise,correct,0.928597322999849,ac,500,-10,500,group,2.624744740999631,sg,5.0,1.806284088999746,2,"[(2, 0.0004966739998053527), (3, 0.7354371549999996), (4, 0.959251793000476), (5, 1.1831610460003503), (5, 1.8084507399998984)]",0.5797940136286959
group,45,66,post,-3,8,anticlockwise,anticlockwise,correct,0.8118025900002976,ac,850,10,500,solo,0.8971792950005693,gs,4.0,1.2353567290001592,3,"[(3, 0.0005171829998289468), (4, 0.40427457799978583), (4, 1.2364359579996744)]",0.5225903525503939
group,45,67,post,-3,32,anticlockwise,anticlockwise,correct,1.6706688579997717,ac,550,0,500,solo,2.058555964000334,gs,2.0,2.9814875920001214,2,"[(2, 0.0005267309998089331), (2, 2.9824902410000504)]",0.5531999710823974
group,45,68,post,-3,16,anticlockwise,anticlockwise,correct,1.8953431780000756,ac,850,10,500,solo,1.9864088630001788,sg,4.0,1.4162833869995666,4,"[(4, 0.0004925969997202628), (4, 1.4173285359993315)]",0.434788427804875
group,45,69,post,-3,64,anticlockwise,anticlockwise,correct,5.747502369000358,ac,940,-10,500,group,0.8687533190004615,sg,3.0,1.8483223570001428,2,"[(2, 0.0004897569997410756), (3, 1.5134457100002692), (3, 1.8491142800003217)]",0.5341546416702886
group,45,70,post,3,16,clockwise,clockwise,correct,0.9161966589999793,ac,590,10,500,solo,1.0631034099997123,gs,6.0,1.4102846420000787,5,"[(5, 0.00047915999948600074), (6, 1.0593365140002788), (6, 1.4111487279997164)]",0.4974817056311239
group,45,71,pre,3,16,clockwise,clockwise,correct,1.0029799930007357,ac,850,0,500,group,2.2691468450002503,gs,1.0,2.984785090000514,6,"[(6, 0.000494707000143535), (5, 1.0497353190003196), (4, 1.929801750000479), (3, 2.1856605689999924), (2, 2.3617496140004732), (1, 2.5057924439997805), (1, 2.9856765049999012)]",0.4613765896103378
group,45,72,post,3,8,anticlockwise,clockwise,wrong,4.457887076000588,ca,500,10,500,group,1.5026386720001028,gs,2.0,1.0810373700005584,3,"[(3, 0.0004870429993388825), (2, 0.7781106180000279), (2, 1.0819137509997745)]",0.46833327733317215
group,45,73,post,-3,64,anticlockwise,anticlockwise,correct,2.7397843299995657,ac,1040,0,500,group,0.988844775999496,sg,1.0,0.7147779269998864,1,"[(1, 0.0005557889999181498), (1, 0.7158048870005587)]",0.4873304805037776
group,45,74,post,3,16,clockwise,clockwise,correct,1.3365735729994412,ac,1400,10,500,group,1.5280389670006116,sg,3.0,1.8734048650003388,4,"[(4, 0.0004846739993809024), (3, 1.0425530960001197), (3, 1.874278158999914)]",0.41676354318250425
group,45,75,post,-3,8,anticlockwise,anticlockwise,correct,1.6453143210001144,ac,1040,-10,500,solo,1.2179184610004086,gs,5.0,3.270228680999935,3,"[(3, 0.00048305400014214683), (2, 0.9511869050002133), (3, 1.4471629019999455), (4, 1.687167527999918), (5, 1.8951125319999846), (5, 3.2710735660002683)]",0.4976977198117754
group,45,76,post,3,64,anticlockwise,clockwise,wrong,2.7167342189995907,ca,500,10,500,group,2.5510613609994834,gs,1.0,2.0075019510004495,5,"[(5, 0.0005237710001892992), (4, 0.6005732860003263), (3, 0.8245571030001884), (2, 1.0324609580002289), (1, 1.5605283249997228), (1, 2.008326350999596)]",0.46948502662163166
group,45,77,post,-3,16,anticlockwise,anticlockwise,correct,1.1966032729997096,ca,700,-10,500,group,1.7471993429999202,sg,3.0,2.6439900280001893,4,"[(4, 0.0004723920001197257), (3, 1.1890724059994682), (2, 1.7489951549996476), (3, 2.2768932079998194), (3, 2.64484282399917)]",0.5183696453702827
group,45,78,post,3,8,clockwise,clockwise,correct,0.8519060449998506,ac,590,10,500,solo,0.7442699480006922,gs,6.0,0.6244129629994859,6,"[(6, 0.0004952890003551147), (6, 0.6256939610002519)]",0.4324482286231423
group,45,79,pre,-3,64,anticlockwise,anticlockwise,correct,1.9866847849998521,ca,1150,10,500,group,1.6275738240001374,sg,2.0,4.136674884999593,5,"[(5, 0.0004994210003133048), (4, 2.1216844919999858), (3, 3.321626848000051), (2, 3.673639326999364), (2, 4.137622739999642)]",0.4467817187987145
group,45,80,post,-3,32,clockwise,anticlockwise,wrong,1.5662008200006312,ac,590,-10,500,group,0.7111930350001785,sg,1.0,1.9358561620001637,6,"[(6, 0.0004873809994023759), (5, 0.7209525019998182), (4, 0.9448278979998577), (3, 1.1848571569998967), (2, 1.424954353999965), (1, 1.6489420099997005), (1, 1.9367231730002459)]",0.41738731111272165
group,45,81,post,3,32,clockwise,clockwise,correct,0.9555614849996346,ac,700,0,500,solo,0.8281629849998353,gs,5.0,2.496438398000464,6,"[(6, 0.0006227719995877123), (5, 0.7055137770003057), (4, 1.0573312129999977), (5, 2.1135815819998243), (5, 2.4973616950001087)]",0.44684551834308545
group,45,82,post,-3,16,anticlockwise,anticlockwise,correct,0.6758292869999423,ac,1400,10,500,solo,0.990924884999913,gs,6.0,1.9168815440007165,4,"[(4, 0.0004908000000796164), (5, 0.6860000670003501), (6, 0.925812309000321), (6, 1.917913877000501)]",0.49763079977750324
group,45,83,pre,3,64,anticlockwise,clockwise,wrong,3.2271999810000125,ac,940,10,500,group,1.9384963989996322,sg,2.0,2.384191574000397,1,"[(1, 0.0004711859992312384), (2, 1.2652257260006081), (2, 2.3851120170002105)]",0.5044848920119307
group,45,84,post,-3,8,anticlockwise,anticlockwise,correct,1.5418503250002686,ac,770,10,500,solo,3.4704444859999057,sg,5.0,1.8654299660001925,4,"[(4, 0.0004886569995505852), (5, 1.4344990569998117), (5, 1.8661851790002402)]",0.5309647568088731
group,45,85,post,-3,64,anticlockwise,anticlockwise,correct,2.0693343920002008,ca,1150,0,500,group,0.9536888700004056,gs,1.0,1.6567140639999707,5,"[(5, 0.0004922739999528858), (4, 0.6979191079999509), (3, 0.9216260659995896), (2, 1.0974796820000847), (1, 1.257722962999651), (1, 1.6575546739995843)]",0.500357308710111
group,45,86,post,3,64,clockwise,clockwise,correct,7.178652118000173,ac,590,-10,500,group,0.8025280299998485,sg,1.0,0.7438288530001955,1,"[(1, 0.00048416299978271127), (1, 0.744820093999806)]",0.5617570324193191
group,45,87,post,3,16,anticlockwise,clockwise,wrong,1.3127317070002391,ca,700,-10,500,group,0.6258377180001844,gs,2.0,1.8071294379997198,1,"[(1, 0.0005001780000384315), (2, 1.47219760400003), (2, 1.8079701189999469)]",0.5058945552497379
group,45,88,post,-3,32,anticlockwise,anticlockwise,correct,4.191682831000435,ac,500,0,500,group,0.7027670239995132,sg,2.0,2.455679687999691,2,"[(2, 0.0004850569994232501), (2, 2.4564674249995733)]",0.42629896128628564
group,45,89,post,3,32,clockwise,clockwise,correct,2.889776637000068,ca,1270,0,500,solo,1.0843449800004237,sg,4.0,1.351154960000713,5,"[(5, 0.000488489999952435), (4, 0.9682401310001296), (4, 1.3520830520001255)]",0.5618060513478612
group,45,90,post,3,8,clockwise,clockwise,correct,1.7043268299994452,ca,550,10,500,solo,1.6589542619994972,sg,6.0,1.1830820010000025,4,"[(4, 0.0004834540004594601), (5, 0.5601899870007401), (6, 0.816083864000575), (6, 1.1839790900003209)]",0.47258388973236354
group,45,91,post,-3,8,clockwise,anticlockwise,wrong,1.1296940270003688,ca,1400,0,500,group,0.7868762379994223,sg,2.0,1.6254390260000946,2,"[(2, 0.0005077189998701215), (2, 1.6264495129998977)]",0.40695553033521287
group,45,92,post,3,8,clockwise,clockwise,correct,1.0554346210001313,ca,1270,-10,500,solo,0.7324546949994328,gs,4.0,2.357056478999766,1,"[(1, 0.0004868850001003011), (2, 0.7420822490003047), (3, 1.0939951869995639), (4, 1.3340299649998997), (4, 2.358012924999457)]",0.4505697905055936
group,45,93,post,3,32,clockwise,clockwise,correct,0.9766990680000163,ca,1400,10,500,solo,0.5919495059997644,sg,4.0,2.269916700000067,1,"[(1, 0.0004978550005034776), (2, 0.4789779590000762), (3, 0.7829449149994616), (4, 1.038900270999875), (4, 2.2707103189995905)]",0.4088910635288869
group,45,94,pre,3,64,clockwise,clockwise,correct,1.351048413999706,ac,770,0,500,group,1.1536146150001514,gs,2.0,2.4705498579996856,2,"[(2, 0.00048473799961357145), (2, 2.4715686909994474)]",0.5794051143836054
group,45,95,post,-3,16,clockwise,anticlockwise,wrong,1.0031404479996127,ac,940,0,500,group,0.7608536890002142,sg,2.0,1.9050625529998797,1,"[(1, 0.0004895990005024942), (2, 1.4101920430002792), (2, 1.9058228849999068)]",0.48659076883653196
group,45,96,post,-3,64,clockwise,anticlockwise,wrong,4.797536703000333,ac,1400,-10,500,group,1.7971179300002404,sg,3.0,1.971315167999819,4,"[(4, 0.0004929050001010182), (3, 0.8682519580006556), (2, 1.1242915580005501), (3, 1.5722437660006108), (3, 1.9722589130005872)]",0.4292934468471238
group,45,97,post,3,16,clockwise,clockwise,correct,1.2923727319994214,ac,1150,0,500,group,1.9996567119997053,sg,5.0,2.405976351999925,2,"[(2, 0.00048053599948616466), (3, 0.6470337040000231), (4, 0.9029850050001187), (5, 1.9110166930004198), (5, 2.406961822000085)]",0.4619306653138351
