task,id,trial,order,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_solo,payoff_jitter,payoff_group,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
group,30,11,post,-3,16,anticlockwise,anticlockwise,correct,0.9179276260001643,ca,590,0,500,group,0.9522986740012129,sg,4.0,1.0482612420000805,6,"[(6, 0.0004841270001634257), (5, 0.5851213920013834), (4, 0.8411284049998358), (4, 1.0489898180003365)]",0.4308484073399442
group,30,12,post,3,16,clockwise,clockwise,correct,0.5646178639999562,ac,850,10,500,solo,0.9962294930010103,sg,4.0,1.9868610199991963,2,"[(2, 0.0004854669987253146), (3, 1.2999569910007267), (4, 1.8276888689997577), (4, 1.987526961000185)]",0.5066780449758337
group,30,13,post,3,32,anticlockwise,clockwise,wrong,1.1943931449986849,ac,850,0,500,group,0.7064273939995473,sg,5.0,1.4038309309999022,1,"[(1, 0.000480302000141819), (2, 0.5246101209995686), (3, 0.7326857649986778), (4, 0.9087042459996155), (5, 1.24457830099891), (5, 1.404674821998924)]",0.48686094551393133
group,30,14,post,-3,64,anticlockwise,anticlockwise,correct,0.8917122000002564,ac,940,10,500,solo,1.1194793590002519,gs,2.0,1.7055440339991037,3,"[(3, 0.0004895289985142881), (2, 1.1622642029997223), (2, 1.7065008730005502)]",0.4599861528561186
group,30,15,post,-3,32,anticlockwise,anticlockwise,correct,0.7162771939983941,ac,590,10,500,group,1.3671169669996743,sg,4.0,0.8058527430002869,4,"[(4, 0.0005169400010345271), (4, 0.8065795389993582)]",0.48046754734597613
group,30,16,pre,-3,8,anticlockwise,anticlockwise,correct,0.809875323999222,ac,500,0,500,group,3.2548189910012297,gs,3.0,2.464161645999411,6,"[(6, 0.0004902550008409889), (5, 1.7930321940002614), (4, 2.081084744000691), (3, 2.289049230999808), (3, 2.4648010109995084)]",0.53467657356245
group,30,17,post,3,64,clockwise,clockwise,correct,1.0475755369989201,ca,1150,0,500,solo,0.5321953839993512,sg,3.0,0.9968999590000749,4,"[(4, 0.0005025299997214461), (3, 0.7897734879989002), (3, 0.9978267669994239)]",0.4336734660942135
group,30,18,post,3,8,clockwise,clockwise,correct,0.5598355439997249,ac,940,-10,500,solo,0.5119910769990383,gs,5.0,1.7457520670013764,5,"[(5, 0.0004927829995722277), (5, 1.7468273310005316)]",0.574360464253506
group,30,19,post,3,8,clockwise,clockwise,correct,0.5602684000004956,ac,1150,-10,500,solo,0.6243853010000748,sg,6.0,2.06223338700147,1,"[(1, 0.00047215799895639066), (2, 0.8632199140010925), (3, 1.0391224600007263), (4, 1.311122172000978), (5, 1.4872046550008235), (6, 1.9190451960002974), (6, 2.0631822440009273)]",0.5395676118697097
group,30,20,post,-3,16,anticlockwise,anticlockwise,correct,0.6147220749990083,ac,850,-10,500,group,0.6445477329998539,sg,5.0,1.2800667580013396,6,"[(6, 0.0004734269987238804), (5, 0.5289835690000473), (5, 1.2808311039989349)]",0.40576200702418314
group,30,21,post,-3,32,clockwise,anticlockwise,wrong,0.822122911000406,ca,500,10,500,group,0.7484704550006427,sg,3.0,0.8842475300007209,4,"[(4, 0.0004969029996573227), (3, 0.6773388630008412), (3, 0.8851691740001115)]",0.44888277032936746
group,30,22,post,3,16,clockwise,clockwise,correct,1.4629589449996274,ca,770,-10,500,solo,1.1065870790007466,sg,4.0,1.3565309740006342,6,"[(6, 0.000478015999760828), (5, 0.7494078779982374), (4, 1.1812639909985592), (4, 1.3573225829986768)]",0.523406680879084
group,30,23,pre,3,32,clockwise,clockwise,correct,0.8002927950001322,ac,640,0,500,group,2.859094727000411,gs,3.0,1.4466431969995028,1,"[(1, 0.0004812719998881221), (2, 1.1273904190002213), (3, 1.3034200140009489), (3, 1.4474669720002566)]",0.46917472232244445
group,30,24,post,-3,64,anticlockwise,anticlockwise,correct,0.515635210000255,ca,640,0,500,group,0.6300917809985549,gs,2.0,0.8987674079999124,4,"[(4, 0.0005044829995313194), (3, 0.5636218470008316), (2, 0.7395410339995578), (2, 0.8995728350000718)]",0.47381047782995733
group,30,25,post,3,64,anticlockwise,clockwise,wrong,0.6925427059995855,ca,1400,0,500,group,0.6871753130017169,sg,3.0,1.46625142800076,2,"[(2, 0.0005174130001250887), (3, 1.2111971619997348), (3, 1.4670476249993953)]",0.5179500976870742
group,30,26,post,3,32,clockwise,clockwise,correct,0.7395372430000862,ca,700,0,500,group,0.6692630479992658,sg,4.0,1.8003829110002698,1,"[(1, 0.0005059940012870356), (2, 0.9374416819991893), (3, 1.1292868529999396), (4, 1.6094252019993291), (4, 1.8011571890001505)]",0.5704764266999289
group,30,27,post,-3,8,anticlockwise,anticlockwise,correct,0.682133469999826,ca,770,0,500,solo,0.5817255860001751,gs,5.0,1.396300168999005,4,"[(4, 0.0005018970005039591), (5, 1.2050602710005478), (5, 1.397173194000061)]",0.4354585138487522
group,30,28,post,-3,8,anticlockwise,anticlockwise,correct,0.578906871000072,ca,500,-10,500,group,1.8582229929997993,gs,6.0,1.0385410969993245,3,"[(3, 0.0005082860006950796), (4, 0.5114721030004148), (5, 0.6714139539999451), (6, 0.815418435000538), (6, 1.039364767000734)]",0.5138209828729395
group,30,29,post,3,8,clockwise,clockwise,correct,1.8639200210000126,ca,1040,0,500,solo,1.140341749000072,sg,5.0,1.3728917780008487,6,"[(6, 0.0004975359988748096), (5, 1.1338992060009332), (5, 1.3737090249996982)]",0.5941118933107926
group,30,30,post,3,64,clockwise,clockwise,correct,0.8606814630002191,ca,500,-10,500,group,1.3931020199997874,gs,5.0,1.0547187640004267,4,"[(4, 0.0004902349992335076), (5, 0.8795734709983662), (5, 1.0556581419987197)]",0.4947229349897255
group,30,31,pre,-3,16,anticlockwise,anticlockwise,correct,0.7321640560003289,ca,1150,-10,500,solo,1.8925812580000638,sg,3.0,2.004766906000441,2,"[(2, 0.0005063360003987327), (3, 1.797965692001526), (3, 2.005625071000395)]",0.572468102645696
group,30,32,post,3,32,clockwise,clockwise,correct,0.6818760210007895,ac,1270,0,500,group,0.7253873059999023,gs,5.0,1.5820440890001919,2,"[(2, 0.0004814509993593674), (3, 0.8631145479994302), (4, 1.0869279549988278), (5, 1.2468587429993931), (5, 1.5828069589988445)]",0.5411131485385258
group,30,33,post,3,16,clockwise,clockwise,correct,0.7125739240000257,ca,1270,0,500,solo,0.7549362770005246,sg,5.0,1.1785734019995289,5,"[(5, 0.0004991199984942796), (5, 1.1795803679997334)]",0.43236419633443796
group,30,34,post,-3,64,clockwise,anticlockwise,wrong,0.7215774380001676,ac,1400,-10,500,group,0.9877941560007457,sg,3.0,1.7551200580001023,1,"[(1, 0.000494717000037781), (2, 1.4520421580000402), (3, 1.6120912559999852), (3, 1.7559039509997092)]",0.506999743177509
group,30,35,post,-3,32,clockwise,anticlockwise,wrong,0.7658725370001775,ac,550,-10,500,group,0.9010011310001573,gs,5.0,1.3361234959993453,6,"[(6, 0.0004924389995721867), (5, 0.8571865929989144), (5, 1.3369138779999048)]",0.44725675573414
group,30,36,post,-3,16,anticlockwise,anticlockwise,correct,0.7263139859987859,ac,940,10,500,group,1.103668927000399,gs,5.0,1.7867788650000875,5,"[(5, 0.0004844899995077867), (6, 0.9717904389999603), (5, 1.467674896999597), (5, 1.7875061899994762)]",0.5631574489335429
group,30,37,post,-3,8,anticlockwise,anticlockwise,correct,0.6321315959994536,ac,700,10,500,solo,0.8375161870008014,gs,4.0,0.9068670819997351,5,"[(5, 0.0005024490001233062), (4, 0.7318789139990258), (4, 0.9077466380003898)]",0.5390513372859731
group,30,38,post,3,64,clockwise,clockwise,correct,0.6563397919999261,ac,940,-10,500,group,0.8128610239982663,gs,4.0,1.1380904369998461,3,"[(3, 0.0004803669999091653), (4, 0.8350936900005763), (4, 1.1390468970002985)]",0.4191656627886422
group,30,39,post,-3,16,anticlockwise,anticlockwise,correct,0.621603239000251,ac,1150,10,500,solo,0.4918418659999588,sg,5.0,0.9749436769998283,6,"[(6, 0.0005012740002712235), (5, 0.7358305969992216), (5, 0.9756940280003619)]",0.44963465375363104
group,30,40,pre,-3,64,anticlockwise,anticlockwise,correct,0.6796378279996134,ca,850,-10,500,group,2.233867853999982,gs,4.0,1.1228650089997245,5,"[(5, 0.0005123600003571482), (4, 0.867709260999618), (4, 1.1234429859996453)]",0.49817539966741176
group,30,41,post,3,32,clockwise,clockwise,correct,0.570861562000573,ac,770,0,500,group,0.8273187309987406,sg,4.0,0.8798026770000433,5,"[(5, 0.0005170129988982808), (4, 0.6246728810001514), (4, 0.8804924040014157)]",0.5423820271516049
group,30,42,post,3,8,clockwise,clockwise,correct,0.8511327230007737,ca,850,10,500,solo,1.0154941550008516,sg,5.0,0.9484780349994253,5,"[(5, 0.0006489090010290965), (5, 0.9493077339993761)]",0.5079569540071548
group,30,43,post,3,16,clockwise,clockwise,correct,0.5686366450008791,ac,940,10,500,solo,0.5692567189998954,gs,3.0,0.9366396349996648,2,"[(2, 0.000506001999383443), (3, 0.5374913089999609), (3, 0.9373943350001355)]",0.4144034083965358
group,30,44,post,-3,32,clockwise,anticlockwise,wrong,0.7292344220004452,ac,640,10,500,group,0.6913712009991286,sg,4.0,1.3904252749998705,1,"[(1, 0.0004980310004611965), (2, 0.8153425059990695), (3, 1.0071797589989728), (4, 1.1833540229999926), (4, 1.3912210359994788)]",0.5017529105241085
group,30,45,post,-3,64,anticlockwise,anticlockwise,correct,0.8906209260003379,ac,1150,10,500,group,0.6217416859999503,sg,3.0,1.3243273330008378,4,"[(4, 0.000514389999807463), (3, 1.1172213330009981), (3, 1.3249938290009595)]",0.5676745052996537
group,30,46,post,3,16,clockwise,clockwise,correct,0.5901548789988738,ac,590,-10,500,solo,1.4059175059992413,gs,5.0,0.9085931480003637,6,"[(6, 0.0005070620009064442), (5, 0.5255605220008874), (5, 0.9095269540011941)]",0.4758168694232611
group,30,47,post,3,8,clockwise,clockwise,correct,0.5600936419996287,ac,770,0,500,solo,0.5598144619998493,gs,5.0,1.4234962919999816,3,"[(3, 0.0004772550000780029), (4, 0.848632479999651), (5, 1.0404690830000618), (5, 1.4243146230001003)]",0.4507010456519211
group,30,48,post,3,64,clockwise,clockwise,correct,0.8462150380000821,ac,770,0,500,group,0.8836518799998885,gs,4.0,1.0615003469993098,6,"[(6, 0.0004814359999727458), (5, 0.534405954000249), (4, 0.8222860339992621), (4, 1.0622803299993393)]",0.4681306607717461
group,30,49,post,-3,64,anticlockwise,anticlockwise,correct,0.7359921490005945,ac,700,0,500,group,0.6181217150005978,sg,4.0,0.9669492840002931,1,"[(1, 0.00048489199980394915), (2, 0.42393790499954775), (3, 0.5997675649996381), (4, 0.7599091060001228), (4, 0.9678289359999326)]",0.5417004672599292
group,30,50,post,3,32,clockwise,clockwise,correct,0.6950998350002919,ac,640,10,500,group,0.6747070759993221,gs,4.0,0.8297692729993287,3,"[(3, 0.00047333499969681725), (4, 0.622796677000224), (4, 0.8308017580002343)]",0.4963303999371873
group,30,51,pre,-3,64,clockwise,anticlockwise,wrong,0.7341024239995022,ca,940,10,500,solo,2.288559300999623,gs,4.0,1.2548923200010904,4,"[(4, 0.0004924380009470042), (4, 1.255831811000462)]",0.44547009924483794
group,30,52,post,-3,16,clockwise,anticlockwise,wrong,1.2914835739993578,ac,770,10,500,group,0.6388390560005064,gs,5.0,1.1956829109985847,5,"[(5, 0.00048261699885188136), (4, 0.5571921689988812), (5, 0.9730195259999164), (5, 1.1968724990001647)]",0.5064934239833949
group,30,53,post,-3,32,clockwise,anticlockwise,wrong,0.6753977280004619,ca,1400,10,500,group,0.863708590000897,sg,4.0,1.7466068820012879,4,"[(4, 0.0005115429994475562), (4, 1.747520730999895)]",0.4732698593376452
group,30,54,post,-3,8,anticlockwise,anticlockwise,correct,0.7377439489991957,ca,640,10,500,solo,0.7464697809991776,sg,5.0,1.2824388680000993,4,"[(4, 0.0004968630000803387), (5, 1.1552053020004678), (5, 1.283100476999607)]",0.5709773455132093
group,30,55,post,3,64,clockwise,clockwise,correct,0.8952728200001729,ca,850,0,500,group,0.6422772400001122,sg,4.0,1.199073142999623,3,"[(3, 0.0005085929988126736), (4, 1.0398282009991817), (4, 1.199862112000119)]",0.4448097544500527
group,30,56,post,-3,16,anticlockwise,anticlockwise,correct,0.678407879999213,ac,1270,10,500,solo,0.7053611520004779,sg,3.0,1.1795421229999192,2,"[(2, 0.0005012540004827315), (3, 0.9243436760007171), (3, 1.1801811550012644)]",0.5042242910065087
group,30,57,post,3,16,clockwise,clockwise,correct,0.8963573030014231,ca,1400,-10,500,solo,0.6916876289997163,gs,5.0,1.0864183749999938,4,"[(4, 0.0005254710013105068), (5, 0.9111866630009899), (5, 1.0871758470002533)]",0.5483315746739533
group,30,58,post,-3,64,clockwise,anticlockwise,wrong,0.9392472969993833,ca,500,10,500,group,0.7166717439995409,gs,3.0,1.2865582599988556,2,"[(2, 0.00047668200022599194), (3, 0.807691011001225), (3, 1.2873777170007088)]",0.45472498780403214
group,30,59,pre,-3,8,anticlockwise,anticlockwise,correct,0.7570866530004423,ca,550,0,500,group,1.6992539589991793,gs,5.0,1.64456199399865,1,"[(1, 0.00048005799908423796), (2, 0.7653556170007505), (3, 0.9573118210009852), (4, 1.117501553000693), (5, 1.4535320630002388), (5, 1.6453932500007795)]",0.5494166454971493
group,30,60,post,-3,8,anticlockwise,anticlockwise,correct,0.8994327660002455,ac,550,0,500,group,0.9995499119995657,sg,5.0,2.0205889110002317,1,"[(1, 0.0005005429993616417), (2, 0.6937711709997529), (3, 1.0936544769992906), (4, 1.5415499520004232), (5, 1.845474968000417), (5, 2.0214808359996823)]",0.4229456583083001
group,30,61,post,-3,32,anticlockwise,anticlockwise,correct,1.530486881001707,ac,1040,-10,500,group,0.7560361190007825,sg,4.0,0.6032464870004333,3,"[(3, 0.00048138700003619306), (4, 0.4443851750002068), (4, 0.6040902410004492)]",0.5314432599209314
group,30,62,post,3,8,clockwise,clockwise,correct,0.6153657670001849,ac,1270,0,500,solo,0.7092346680001356,sg,5.0,1.2628295039994555,5,"[(5, 0.00048719199912738986), (5, 1.2636994820004475)]",0.5768128816203336
group,30,63,post,3,32,anticlockwise,clockwise,wrong,0.8043893480007682,ca,500,10,500,group,1.5631961689996388,gs,4.0,1.2819917950000672,1,"[(1, 0.0004922890002490021), (2, 0.7710713910000777), (3, 0.9468916250007169), (4, 1.122940594001193), (4, 1.282847047001269)]",0.46479316009687743
group,30,64,post,-3,32,anticlockwise,anticlockwise,correct,1.3175663589991018,ac,1150,10,500,solo,0.8232425930000318,gs,4.0,1.0053416209993884,2,"[(2, 0.0005158469994057668), (3, 0.6863264849998814), (4, 0.8622257179995358), (4, 1.0059686250006052)]",0.5164432753784758
group,30,65,post,3,16,clockwise,clockwise,correct,3.5663914889992157,ca,550,0,500,group,1.22295230599957,sg,3.0,1.019881604001057,2,"[(2, 0.00048363399946538266), (3, 0.8449679040004412), (3, 1.0206896259987843)]",0.4339924826851368
group,30,66,pre,-3,64,anticlockwise,anticlockwise,correct,0.70829442700051,ca,1040,0,500,solo,2.198025941999731,gs,4.0,1.8383914709993405,6,"[(6, 0.000502933999086963), (5, 0.5913743220007746), (4, 0.7831368210008804), (3, 0.9750812319998658), (4, 1.5991859870009648), (4, 1.8391725230012526)]",0.4964673930009441
group,30,67,post,3,64,clockwise,clockwise,correct,0.7116539750004449,ac,590,10,500,group,0.689245977999235,gs,4.0,1.372965728998679,2,"[(2, 0.00046513499910361134), (3, 1.0056212479994429), (4, 1.1816318389992375), (4, 1.373818879999817)]",0.5903932800834313
group,30,68,post,3,32,clockwise,clockwise,correct,0.5373313790005341,ac,1150,0,500,group,0.5217715290000342,gs,4.0,1.1479429959999834,1,"[(1, 0.000512329001139733), (2, 0.6370105170008173), (3, 0.8288181190000614), (4, 0.9888239860010799), (4, 1.1488298260010197)]",0.5970340034834705
group,30,69,post,-3,64,anticlockwise,anticlockwise,correct,0.801053912999123,ac,590,-10,500,group,0.7437111720009852,gs,5.0,1.2794961449999391,3,"[(3, 0.0004886059996351833), (4, 0.8326767389989982), (5, 1.1045813689997885), (5, 1.280388289000257)]",0.5878512244551942
group,30,70,post,-3,8,anticlockwise,anticlockwise,correct,0.6788515510015714,ac,1150,10,500,solo,0.44998829099858995,sg,5.0,1.269952648999606,2,"[(2, 0.0004885440012003528), (3, 0.6629712100002507), (4, 0.8388122819997079), (5, 1.0149114800005918), (5, 1.2708205790004286)]",0.42368087541287036
group,30,71,post,-3,16,anticlockwise,anticlockwise,correct,1.3198319919993082,ac,500,-10,500,group,1.3689235799993185,sg,6.0,1.4009102410000196,1,"[(1, 0.00048061900088214315), (2, 0.31398712299960607), (3, 0.4739080319995992), (4, 0.633841222999763), (5, 0.7457878690001962), (6, 1.1297770279998076), (6, 1.4016706370002794)]",0.5641741131308764
group,30,72,post,3,8,clockwise,clockwise,correct,0.8854726379995554,ca,500,0,500,solo,2.2333741879992886,sg,5.0,2.5983123799996974,2,"[(2, 0.00047962200005713385), (3, 0.6312729719993513), (4, 1.4953027829997154), (5, 2.0072666669984756), (5, 2.599206326998683)]",0.5432418376434882
group,30,73,post,-3,32,anticlockwise,anticlockwise,correct,0.930332494999675,ca,850,10,500,group,0.7403488439995272,gs,5.0,1.3087019120011973,2,"[(2, 0.0004909419985779095), (3, 0.5736624559995107), (4, 0.9097345549998863), (5, 1.165546895999796), (5, 1.309562061998804)]",0.5626324569112358
group,30,74,post,-3,64,anticlockwise,anticlockwise,correct,0.8607119400003285,ca,1270,0,500,group,0.6255021990000387,gs,4.0,0.8615581169997313,5,"[(5, 0.0004949159992975183), (4, 0.5906986870013498), (4, 0.8623963760001061)]",0.5519143482678673
group,30,75,post,3,8,clockwise,clockwise,correct,0.6419622760004131,ac,1400,10,500,solo,0.7678092009991815,gs,5.0,0.8230533149999246,5,"[(5, 0.0004903789995296393), (5, 0.8238314140016882)]",0.4982967734673796
group,30,76,pre,3,64,clockwise,clockwise,correct,0.5695201029993768,ac,1270,-10,500,group,1.3525364699999045,gs,4.0,1.209517961999154,5,"[(5, 0.0005205399993428728), (4, 0.9705140759997448), (4, 1.2105010199993558)]",0.5056651942270497
group,30,77,post,-3,16,anticlockwise,anticlockwise,correct,0.7845395669992286,ca,640,0,500,solo,1.5120375400001649,gs,4.0,0.8660381400004553,3,"[(3, 0.0005002390007575741), (4, 0.6429763450014434), (4, 0.866753491000054)]",0.4503121750825233
group,30,78,post,3,16,clockwise,clockwise,correct,0.5333518049992563,ac,1040,0,500,solo,0.8387091499989765,sg,4.0,1.1476692039996124,3,"[(3, 0.00048728100045991596), (4, 0.9246799129996361), (4, 1.1485762619995512)]",0.5118380829468998
group,30,79,post,-3,8,anticlockwise,anticlockwise,correct,0.7430487569999968,ca,590,0,500,group,1.1201231099985307,sg,5.0,0.5687735440005781,5,"[(5, 0.0006067260001145769), (5, 0.5697201850016427)]",0.43164543858527077
group,30,80,post,3,64,clockwise,clockwise,correct,2.2633165059996827,ca,1040,0,500,group,0.6914537020002172,gs,4.0,0.9250930859998334,5,"[(5, 0.0004945340006088372), (4, 0.6861020719989028), (4, 0.925961588998689)]",0.5664114106011782
group,30,81,post,3,32,clockwise,clockwise,correct,0.5924817889990663,ac,590,10,500,group,0.6709735920012463,sg,5.0,0.6826062370000727,4,"[(4, 0.0004733640016638674), (5, 0.5076029479987483), (5, 0.683486162999543)]",0.46499715393675667
group,30,82,post,3,32,clockwise,clockwise,correct,0.6615282210004807,ca,1400,10,500,solo,2.3863985690004483,gs,5.0,1.032978354000079,6,"[(6, 0.0006596229995921021), (5, 0.729741439999998), (5, 1.033632595999734)]",0.4979027301397941
group,30,83,post,-3,32,anticlockwise,anticlockwise,correct,0.7406140530001721,ac,770,-10,500,group,1.5499200169997494,sg,5.0,0.7573299160012539,4,"[(4, 0.0004715770010079723), (5, 0.5342538759996387), (5, 0.7582026370000676)]",0.570359246200057
group,30,84,post,-3,16,anticlockwise,anticlockwise,correct,0.5575777940011903,ac,700,-10,500,solo,0.9418427549990156,gs,4.0,0.8945757909987151,5,"[(5, 0.000482457999169128), (4, 0.7034459099995729), (4, 0.8953198500003055)]",0.5194405685292263
group,30,85,post,-3,64,anticlockwise,anticlockwise,correct,0.625114931999633,ac,550,10,500,group,0.8142872899989015,gs,3.0,0.9158157869987917,1,"[(1, 0.00047683400043752044), (2, 0.4528992980012845), (3, 0.7247710330011614), (3, 0.9166624520003097)]",0.5029700055684663
group,30,86,post,-3,8,anticlockwise,anticlockwise,correct,0.662907494999672,ca,1400,-10,500,solo,0.6746475459985959,sg,5.0,1.4704026599993085,4,"[(4, 0.0004752669992740266), (5, 1.135409571999844), (5, 1.4712398270003177)]",0.46549345565080813
group,30,87,post,3,64,clockwise,clockwise,correct,1.11580329500066,ca,640,-10,500,group,0.7257659070000955,gs,2.0,1.9348692900002789,5,"[(5, 0.00048565199904260226), (4, 0.8158978109986492), (3, 1.3439431129991135), (2, 1.5997163060001185), (2, 1.9357582719985658)]",0.45868894568612256
group,30,88,pre,3,8,clockwise,clockwise,correct,0.675283030999708,ac,770,10,500,group,1.2158531719996972,gs,5.0,1.4226691599997139,1,"[(1, 0.0004950940001435811), (2, 0.7677367879987287), (3, 0.9595218299982662), (4, 1.1515973449986632), (5, 1.3114855499989062), (5, 1.423518821999096)]",0.5853542188028515
group,30,89,post,3,16,clockwise,clockwise,correct,0.9264969159994507,ca,700,-10,500,solo,0.6565168970009836,sg,5.0,0.8446409799998946,6,"[(6, 0.00047470899880863726), (5, 0.4135989389997121), (5, 0.8455849069996475)]",0.4486043945724155
group,30,90,post,3,8,clockwise,clockwise,correct,0.7200573749996693,ca,590,-10,500,solo,1.0177260669988755,sg,5.0,1.687153416000001,1,"[(1, 0.00047261399959097616), (2, 0.6001229310004419), (3, 0.7600069359996269), (4, 1.272113000999525), (5, 1.4641270920001261), (5, 1.6880910339987167)]",0.5282011316046618
group,30,91,post,3,64,clockwise,clockwise,correct,0.75046226700033,ca,700,10,500,group,0.8383301939993544,sg,1.0,1.483944239000266,6,"[(6, 0.00047086699851206504), (5, 0.5408770800004277), (4, 0.7808008800002426), (3, 0.9569318049998401), (2, 1.1167335629997979), (1, 1.276834467000299), (1, 1.484737643999324)]",0.42017316138367505
group,30,92,pre,3,32,clockwise,clockwise,correct,1.4489535709999473,ac,590,-10,500,group,1.250957803998972,gs,2.0,1.076826242999232,3,"[(3, 0.0004846110005019), (2, 0.6940146920005645), (2, 1.0776368719998572)]",0.47965959641651823
group,30,93,post,-3,64,anticlockwise,anticlockwise,correct,1.4093116000003647,ca,1040,-10,500,group,0.6234419909997087,gs,4.0,1.3568065049985307,2,"[(2, 0.00048708599933888763), (3, 0.7658382450008503), (4, 0.9256951459992706), (4, 1.3576752250010031)]",0.48590380488748325
group,30,94,post,3,32,clockwise,clockwise,correct,0.6814800869997271,ca,550,-10,500,group,0.45340961500005506,gs,4.0,1.1454284209994512,4,"[(4, 0.00047934499889379367), (3, 0.602466803000425), (4, 0.9224644500009163), (4, 1.1462188210007298)]",0.5824131080441513
group,30,95,post,3,8,anticlockwise,clockwise,wrong,1.8861941659997683,ca,700,-10,500,group,1.1296364120007638,sg,5.0,0.9624731189996965,6,"[(6, 0.0006237409997993382), (5, 0.7875435719997768), (5, 0.9633444629998849)]",0.5890341643496384
group,30,96,post,-3,32,anticlockwise,anticlockwise,correct,1.4098102649986686,ac,940,-10,500,group,0.7363595890001307,sg,4.0,0.7928907139994408,5,"[(5, 0.0004758380000566831), (4, 0.6657987369999319), (4, 0.7936169539989351)]",0.5157086935438593
group,30,97,post,-3,8,anticlockwise,anticlockwise,correct,0.9245285630004219,ac,940,0,500,solo,0.47856973899979494,sg,5.0,1.473769739999625,4,"[(4, 0.0005355169996619225), (5, 1.298658396999599), (5, 1.4746782679994794)]",0.5633846647639269
group,30,98,post,-3,16,clockwise,anticlockwise,wrong,3.052816696001173,ca,1040,10,500,group,1.1136876989985467,gs,3.0,0.947322209000049,4,"[(4, 0.00047960799929569475), (3, 0.7884360139996716), (3, 0.9482339269998192)]",0.5172166773684584
group,30,99,post,3,16,clockwise,clockwise,correct,0.6743245349989593,ca,500,-10,500,group,1.3264674580004794,gs,5.0,1.4065806039998279,3,"[(3, 0.0004705160008597886), (4, 0.4636241410007642), (5, 0.6394235719999415), (6, 0.799371641000107), (5, 1.215576857999622), (5, 1.4074893449997035)]",0.5413593246961778
group,30,100,post,3,64,clockwise,clockwise,correct,0.7187016630014114,ac,1270,0,500,group,0.6163757229987823,gs,4.0,0.7418689679998351,3,"[(3, 0.00047877100041660015), (4, 0.4549369159994967), (4, 0.7427156559988362)]",0.4589489998726676
