task,id,trial,order,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_solo,payoff_jitter,payoff_group,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
group,35,94,post,3,8,clockwise,clockwise,correct,0.6120089519999965,ca,1400,-10,500,solo,0.5133126289993015,sg,5.0,1.9871902559998489,5,"[(5, 0.0005207670001254883), (6, 1.0922964159999538), (5, 1.6841514500001722), (5, 1.9881163070003822)]",0.5661262090008787
group,35,95,post,3,16,clockwise,clockwise,correct,0.620399522000298,ca,1400,10,500,solo,0.45803344400064816,sg,6.0,2.3025253340001655,4,"[(4, 0.0005091200000606477), (5, 1.7915851199995814), (6, 2.1113824289996046), (6, 2.3033609819995036)]",0.4652812305056737
group,35,96,post,3,32,clockwise,clockwise,correct,1.05250443299974,ac,1400,10,500,solo,0.7606920680000258,gs,5.0,0.880008555999666,4,"[(4, 0.0004948540008626878), (5, 0.6089056299997537), (5, 0.880688385999747)]",0.427764675621144
group,35,97,post,-3,64,anticlockwise,anticlockwise,correct,1.223231295000005,ac,850,-10,500,solo,1.9966500509999605,gs,2.0,1.6185856399997647,6,"[(6, 0.0005164479998711613), (5, 0.21132970999951795), (4, 0.5953622399993037), (3, 0.8032158319992959), (2, 1.0593671879996691), (2, 1.6191847829995822)]",0.40833299213128105
group,35,98,post,-3,16,anticlockwise,anticlockwise,correct,0.9205090060004295,ac,1150,0,500,solo,0.7780600140004026,gs,3.0,1.5206869309995454,6,"[(6, 0.0004978079996362794), (5, 0.6414676589993178), (4, 0.8975714829994104), (3, 1.2014205069999662), (3, 1.5215284480000264)]",0.5284162831419543
group,35,99,post,3,64,clockwise,clockwise,correct,1.7581587109998509,ca,940,-10,500,solo,0.8301399160000074,gs,5.0,1.6193998879998617,1,"[(1, 0.0004844290006076335), (2, 0.35650722499940457), (3, 0.8843511859995488), (4, 1.1884491729997535), (5, 1.428329171999394), (5, 1.620344980999107)]",0.4267016109012414
group,35,100,post,3,16,clockwise,clockwise,correct,0.6502825969992045,ac,1040,10,500,solo,0.5994718540005124,sg,3.0,1.6050296969997362,4,"[(4, 0.0005022170007578097), (3, 1.1419994099996984), (3, 1.6058708880000268)]",0.4817768704376087
group,35,101,pre,3,64,clockwise,clockwise,correct,0.9906856930001595,ca,500,10,500,solo,0.7920624220005266,gs,5.0,0.8781323309995059,4,"[(4, 0.00048532599976169877), (5, 0.6070495180001672), (5, 0.8790570640003352)]",0.49173582981775316
group,35,102,post,-3,64,clockwise,anticlockwise,wrong,0.717636589999529,ac,500,10,500,solo,1.8636301360002108,sg,5.0,1.6840201009999873,1,"[(1, 0.00048437300029036123), (2, 0.8528763149997758), (3, 1.0609547759995621), (4, 1.2690435319991593), (5, 1.4928655839994462), (5, 1.684704222999244)]",0.580572207613298
group,35,103,post,3,8,clockwise,clockwise,correct,0.5535763369998676,ac,770,10,500,solo,0.683082554000066,gs,6.0,1.6690064960002928,4,"[(4, 0.0005017470002712798), (5, 0.9343481949999841), (6, 1.3981883429996742), (6, 1.6702723099997456)]",0.4331497667784185
group,35,104,post,3,32,clockwise,clockwise,correct,0.6045365669997409,ca,770,-10,500,solo,0.6516099259997645,gs,5.0,0.9992179150003722,4,"[(4, 0.0004782490004799911), (5, 0.6802964759999668), (5, 1.0000678709993736)]",0.42041198095041243
group,35,105,post,-3,8,anticlockwise,anticlockwise,correct,0.7906977069997083,ac,500,-10,500,group,1.1183126480000283,sg,4.0,1.7184858399996301,3,"[(3, 0.0004896480004390469), (4, 1.0957197389998328), (4, 1.7193699370000104)]",0.5049920088539601
group,35,106,post,-3,16,anticlockwise,anticlockwise,correct,0.6791214249997211,ca,1400,-10,500,solo,0.8028634149995924,sg,3.0,1.8796128920002957,2,"[(2, 0.0004730830005428288), (3, 1.608643805999236), (3, 1.8805249529996217)]",0.5664550081764763
group,35,107,post,-3,32,clockwise,anticlockwise,wrong,1.3673315579999326,ca,850,-10,500,solo,0.8878478149999864,gs,2.0,1.739291871000205,5,"[(5, 0.000618314999883296), (4, 0.4763342710002689), (3, 1.1802008699996804), (2, 1.436061786999744), (2, 1.7400580310004443)]",0.42022454355800387
group,35,108,post,3,64,clockwise,clockwise,correct,0.6981281400003354,ac,770,10,500,solo,0.6765977679997377,gs,5.0,2.287673662999623,4,"[(4, 0.0004747639995912323), (5, 2.0806405780003843), (5, 2.2884977610001442)]",0.5426448742810455
