task,id,trial,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_sure,payoff_risky,payoff_jitter,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
solo,3,11,-3,32,clockwise,anticlockwise,wrong,1.2124970889999531,ca,500,640,-10,sure,1.329828706000626,rs,2.0,1.7468548849992658,1,"[(1, 0.0004928750004182803), (2, 1.5078931600000942), (2, 1.7476526270002068)]",0.47521232210004766
solo,3,12,-3,16,anticlockwise,anticlockwise,correct,1.025670416000139,ca,500,640,-10,risky,2.0162798229994223,rs,5.0,1.1258550900001865,5,"[(5, 0.000515495999934501), (5, 1.1267048199988494)]",0.548277354330838
solo,3,13,-3,8,anticlockwise,anticlockwise,correct,0.9727304959997127,ca,500,940,-10,risky,2.2526001240003097,rs,3.0,2.0409837480001443,2,"[(2, 0.0005268649983918294), (3, 1.785906981998778), (3, 2.041817256000286)]",0.5538685493551172
solo,3,14,3,8,clockwise,clockwise,correct,0.8003313379995234,ac,500,1270,-10,risky,0.9996423520005919,rs,5.0,1.9407666019997123,6,"[(6, 0.0004831770002056146), (5, 1.6378023449997272), (5, 1.941645762999542)]",0.4739663395648438
solo,3,15,3,16,clockwise,clockwise,correct,0.9434959559985145,ac,500,1400,10,risky,2.000093435000963,sr,4.0,1.9425471959984861,6,"[(6, 0.0005192629996599862), (5, 1.3674895559997822), (4, 1.60749459300132), (4, 1.9435203709999769)]",0.4695631930783951
solo,3,16,3,64,clockwise,clockwise,correct,0.6524701620000997,ca,500,640,0,sure,1.4966490610004257,sr,1.0,1.2021917929996562,1,"[(1, 0.0004916149991913699), (1, 1.2034611070012033)]",0.5836027829491528
solo,3,17,3,64,anticlockwise,clockwise,wrong,0.6971188160005113,ac,500,550,-10,sure,1.2041529470006935,sr,1.0,0.6971403269999428,1,"[(1, 0.0004980009998689638), (1, 0.6984178829989105)]",0.5177578451391142
solo,3,18,-3,16,anticlockwise,anticlockwise,correct,1.0575920249993942,ac,500,1270,-10,risky,1.4708309859997826,rs,3.0,1.640987603999747,5,"[(5, 0.0005268910008453531), (4, 1.1783071609988838), (3, 1.4022606239996094), (3, 1.6421845099994243)]",0.5910787089454912
solo,3,19,-3,8,anticlockwise,anticlockwise,correct,1.2625578489987674,ac,500,1270,-10,sure,1.5061471540011553,rs,2.0,2.365839970001616,6,"[(6, 0.00048664499990991317), (5, 1.3749254750000546), (4, 1.6308188769999106), (3, 1.8066554970009747), (2, 1.9827419810007996), (2, 2.36675241300145)]",0.5040658520178755
solo,3,20,-3,32,anticlockwise,anticlockwise,correct,0.6776489260009839,ac,500,1150,0,risky,0.9125956919997407,rs,3.0,1.2663500910002767,5,"[(5, 0.0004898030001641018), (4, 0.7553522660000453), (3, 1.0112952280014724), (3, 1.2672424080010387)]",0.502024887624318
solo,3,21,3,16,clockwise,clockwise,correct,1.046931704000599,ca,500,550,-10,sure,1.3789835389998188,rs,3.0,1.0421994520002045,3,"[(3, 0.0004698749999079155), (3, 1.0429374610012019)]",0.49604196737829165
solo,3,22,3,8,clockwise,clockwise,correct,0.9723916629991436,ca,500,640,0,risky,1.3076226770008361,rs,1.0,0.558351241001219,1,"[(1, 0.0005190190004213946), (1, 0.5592752669999754)]",0.5689283531654055
solo,3,23,-3,64,anticlockwise,anticlockwise,correct,1.0523008730015135,ac,500,590,-10,sure,2.3292377990001114,sr,3.0,1.905991442999948,1,"[(1, 0.00048452699957124423), (2, 1.2031606670007022), (3, 1.426995858000737), (3, 1.9069370739998703)]",0.5453012323702332
solo,3,24,3,32,clockwise,clockwise,correct,0.8264376280003489,ac,500,1270,10,risky,3.6646259119988827,rs,3.0,0.9479157059995487,3,"[(3, 0.00048443999912706204), (3, 0.9487529960006214)]",0.549484346895437
solo,3,25,3,64,clockwise,clockwise,correct,1.5104330560006929,ca,500,1270,10,sure,1.0715731990003405,sr,1.0,1.8682743730005313,3,"[(3, 0.0005202550000831252), (2, 1.4213129299987486), (1, 1.645270911998523), (1, 1.8690495720002218)]",0.4693222959675788
solo,3,26,-3,32,clockwise,anticlockwise,wrong,1.3968144919999759,ca,500,1270,-10,sure,0.9801544270012528,rs,1.0,1.6667361009986053,4,"[(4, 0.0005034570003772387), (3, 0.8995636109993939), (2, 1.027496089000124), (1, 1.2516458089994558), (1, 1.6674565929988603)]",0.5824641081496809
solo,3,27,3,32,clockwise,clockwise,correct,3.7338187120003568,ac,500,770,0,sure,0.9350540830000682,rs,2.0,2.344010505999904,3,"[(3, 0.00047142400035227183), (2, 1.8491211109994765), (2, 2.344901493999714)]",0.5202943190237546
solo,3,28,3,16,clockwise,clockwise,correct,1.056745204001345,ca,500,1040,0,risky,0.9738477679984499,sr,4.0,1.4526413959993079,3,"[(3, 0.0004980510002496885), (4, 1.24575702599941), (4, 1.4535611279989098)]",0.517302920459579
solo,3,29,-3,8,anticlockwise,anticlockwise,correct,0.5562647280003148,ac,500,1150,0,risky,0.908668760999717,rs,4.0,1.2309076319997985,3,"[(3, 0.00048810299995238893), (4, 0.8639453480009252), (4, 1.2317784450006002)]",0.43776670514290006
solo,3,30,-3,16,anticlockwise,anticlockwise,correct,0.6799033829993277,ac,500,1540,-10,risky,1.1864857790005772,sr,4.0,1.337458310999864,4,"[(4, 0.00057888700030162), (4, 1.3383962429998064)]",0.4242062826176157
solo,3,31,-3,64,clockwise,anticlockwise,wrong,0.6695145270005014,ca,500,1040,-10,sure,0.8259112020004977,rs,2.0,2.222677625999495,2,"[(2, 0.0005005410002922872), (2, 2.2235230980004417)]",0.45707594665036827
solo,3,32,3,8,clockwise,clockwise,correct,0.7629872269990301,ca,500,590,10,risky,2.1308786810004676,sr,6.0,3.539661905000685,1,"[(1, 0.0005320950003806502), (2, 2.2926736119989073), (3, 2.6606419929994445), (4, 2.852786859999469), (5, 3.04451913199955), (6, 3.236512526000297), (6, 3.540336035999644)]",0.5668144913564395
solo,3,33,-3,32,anticlockwise,anticlockwise,correct,0.6669771859997127,ac,500,1540,0,risky,1.2870079690001148,sr,5.0,2.0096137580003415,1,"[(1, 0.0005144440001458861), (2, 0.8424645220002276), (3, 1.0186752310000884), (4, 1.3865601979996427), (5, 1.5945343889998185), (5, 2.010390056999313)]",0.5756797168101051
solo,3,34,-3,64,clockwise,anticlockwise,wrong,0.6423665860002075,ac,500,700,10,risky,1.4233607209989714,sr,4.0,0.7172249060004106,4,"[(4, 0.0006509159993584035), (4, 0.718203356000231)]",0.4480245845100313
solo,3,35,3,64,clockwise,clockwise,correct,0.7915773790009553,ca,500,770,10,risky,1.022747780998543,rs,4.0,1.4364140999987285,1,"[(1, 0.0005063619992142776), (2, 0.781363751999379), (3, 0.9734584540001379), (4, 1.1653556809997099), (4, 1.4372101049993944)]",0.4840346873500495
solo,3,36,3,16,clockwise,clockwise,correct,0.7163767949987232,ac,500,1150,0,risky,0.8226423919986701,rs,5.0,0.8443018799989659,5,"[(5, 0.0004960570004186593), (5, 0.8452949510010512)]",0.4377304981054939
solo,3,37,-3,16,anticlockwise,anticlockwise,correct,0.8490021240013448,ca,500,1400,10,risky,0.997072678999757,sr,4.0,1.4109487860005174,4,"[(4, 0.0005088279995106859), (4, 1.4120314279989543)]",0.527652117283148
solo,3,38,3,32,clockwise,clockwise,correct,0.7712991190001048,ac,500,1400,0,risky,0.8913125849994685,rs,4.0,1.27815783799997,3,"[(3, 0.000550861001102021), (4, 1.0550782890004484), (4, 1.2789693030008493)]",0.44543849737777025
solo,3,39,3,8,clockwise,clockwise,correct,0.6125760230006563,ac,500,940,10,risky,1.1239838980000059,sr,4.0,1.2447727360013232,2,"[(2, 0.0005153570000402397), (3, 0.7496732239997073), (4, 0.9576277680007479), (4, 1.2457310770005279)]",0.42291309408141975
solo,3,40,-3,8,anticlockwise,anticlockwise,correct,1.2339473459996952,ca,500,1040,0,risky,0.8236560409986851,rs,3.0,2.045432943999913,1,"[(1, 0.00047550499948556535), (2, 1.054346731001715), (3, 1.2943051110014494), (3, 2.0463139150015195)]",0.4823670237359117
solo,3,41,-3,64,clockwise,anticlockwise,wrong,1.3438743730002898,ca,500,1540,0,risky,3.0086655149989383,rs,2.0,2.462643957000182,6,"[(6, 0.0005191069994907593), (5, 1.00775529800012), (4, 1.26368329899924), (3, 1.4556581239994557), (2, 1.9994204480008193), (2, 2.463438299999325)]",0.56853465322911
solo,3,42,3,16,clockwise,clockwise,correct,0.8685797340003774,ca,500,850,10,risky,1.2886438709992944,sr,4.0,0.8910717809994821,4,"[(4, 0.0005948509988229489), (4, 0.8919818269987445)]",0.4777924373489325
solo,3,43,-3,32,anticlockwise,anticlockwise,correct,1.2272367870009475,ca,500,1400,0,sure,1.7283458499987319,rs,1.0,1.2494404379995103,4,"[(4, 0.0004870369994023349), (3, 0.6903786160000891), (2, 0.866252085999804), (1, 1.0582690610008285), (1, 1.2501782609997463)]",0.5941946967911054
solo,3,44,-3,8,anticlockwise,anticlockwise,correct,1.7846344110002974,ca,500,700,0,sure,0.8888931569999841,sr,1.0,1.499006220999945,4,"[(4, 0.0005087650006316835), (3, 0.7799020080001355), (2, 1.0039010340005916), (1, 1.2281481700010772), (1, 1.4998112920002313)]",0.4438414511212908
solo,3,45,-3,16,anticlockwise,anticlockwise,correct,1.5227316090004024,ac,500,770,-10,sure,1.1013245539998024,rs,2.0,1.4630377670000598,5,"[(5, 0.0005105680011183722), (4, 0.8238149319986405), (3, 0.9999739389986644), (2, 1.1920196829996712), (2, 1.463924715999383)]",0.5751444497425584
solo,3,46,3,8,clockwise,clockwise,correct,0.7109353489995556,ac,500,850,-10,risky,0.8323707620002097,sr,5.0,1.0769030150004255,5,"[(5, 0.0005126689993630862), (5, 1.0778470280001784)]",0.42855423448613283
solo,3,47,3,32,clockwise,clockwise,correct,0.7822205020002002,ca,500,1150,-10,risky,0.7405553249991499,sr,4.0,1.2298460749989317,3,"[(3, 0.0005261639998934697), (4, 0.9907613319992379), (4, 1.230767258999549)]",0.5895033963109927
solo,3,48,3,64,clockwise,clockwise,correct,0.7691625380011828,ca,500,1540,-10,sure,0.9693252270008088,sr,1.0,1.9124299110007996,1,"[(1, 0.0005039199986640597), (1, 1.9136840499995742)]",0.5473635152392471
solo,3,49,3,8,clockwise,clockwise,correct,0.4823802950013487,ac,500,1040,10,risky,0.7741458710006555,rs,6.0,0.7017284100002144,6,"[(6, 0.0005189839994272916), (6, 0.7025255600001401)]",0.40533962341747043
solo,3,50,-3,64,clockwise,anticlockwise,wrong,0.7116594780000014,ac,500,770,0,sure,1.713412690000041,sr,3.0,2.0673674720001145,6,"[(6, 0.0005043069995736005), (5, 1.0763669839998329), (4, 1.3163416190000135), (3, 1.8764187319993653), (3, 2.0682779390008363)]",0.5213432485687266
solo,3,51,-3,32,anticlockwise,anticlockwise,correct,1.2374237490002997,ca,500,700,0,sure,2.2191414200005966,rs,1.0,0.5366633499997988,1,"[(1, 0.0005298240012052702), (1, 0.5374333759991714)]",0.572085717032901
solo,3,52,-3,16,anticlockwise,anticlockwise,correct,0.8913716480001312,ca,500,850,0,sure,1.2788757670004998,rs,2.0,2.4180643529998633,3,"[(3, 0.0005054510002082679), (2, 2.179000902999178), (2, 2.418942436999714)]",0.45357051485471056
solo,3,53,3,64,anticlockwise,clockwise,wrong,0.9877358650010137,ca,500,1400,-10,risky,2.491548474999945,sr,3.0,1.2780298979996587,5,"[(5, 0.0005272930011415156), (4, 0.7030724870000995), (3, 0.9591014680008811), (3, 1.278961005000383)]",0.41384002375676654
solo,3,54,-3,8,anticlockwise,anticlockwise,correct,2.0013368299987633,ac,500,640,0,sure,1.7521459820000018,rs,2.0,2.7772145479993924,4,"[(4, 0.0005125719999341527), (3, 1.8500046459994337), (2, 2.458204542999738), (2, 2.778092827000364)]",0.5001560723772466
solo,3,55,3,16,clockwise,clockwise,correct,0.3690280230002827,ac,500,590,-10,risky,1.112055905001398,sr,5.0,1.4093599509997148,4,"[(4, 0.0005236010001681279), (5, 1.1864802279997093), (5, 1.4101224529986212)]",0.49734373199755266
solo,3,56,3,32,clockwise,clockwise,correct,0.8186420109996106,ac,500,700,10,risky,4.248915227999532,rs,4.0,1.4452294020011323,2,"[(2, 0.000501520000398159), (3, 0.9499728829996457), (4, 1.1420668740011024), (4, 1.4460325140007626)]",0.4462491640212209
solo,3,57,3,64,clockwise,clockwise,correct,2.260635970000294,ca,500,940,0,sure,1.4575992980007868,sr,2.0,0.7808223829997587,2,"[(2, 0.0005177149996598018), (2, 0.781794603999515)]",0.4322371426392772
solo,3,58,-3,8,anticlockwise,anticlockwise,correct,1.4116546330005804,ca,500,850,0,sure,1.2177235809995182,sr,1.0,0.7433939229995303,1,"[(1, 0.0005254640000202926), (1, 0.7441501960001915)]",0.5409455479914458
solo,3,59,3,32,clockwise,clockwise,correct,0.5085815980000916,ac,500,590,-10,sure,3.4079601590001403,rs,3.0,1.533867697999085,3,"[(3, 0.0004933729996992042), (3, 1.5347897060000832)]",0.5656591299665096
solo,3,60,3,8,clockwise,clockwise,correct,0.6157160120001208,ac,500,700,10,risky,0.8694871150000836,sr,4.0,1.5448415439987002,4,"[(4, 0.0004996699990442721), (4, 1.5459294539996336)]",0.5240933182902304
solo,3,61,-3,32,anticlockwise,anticlockwise,correct,2.2779608529999678,ac,500,770,10,risky,1.328773576000458,sr,4.0,1.4746659600004932,2,"[(2, 0.0004867749994446058), (3, 0.9797739959994942), (4, 1.187519937999241), (4, 1.4756296309988102)]",0.4096402855158092
solo,3,62,-3,64,anticlockwise,anticlockwise,correct,1.7067659790009202,ac,500,1150,10,risky,1.1016960209999525,sr,4.0,1.432128243999614,3,"[(3, 0.0004970610007148935), (4, 1.1450611199998093), (4, 1.433101724000153)]",0.576824200219073
solo,3,63,-3,16,anticlockwise,anticlockwise,correct,1.0632536529992649,ca,500,940,0,risky,0.8996911630001705,rs,4.0,1.2690354909991584,2,"[(2, 0.0004932530009682523), (3, 0.8540923700002168), (4, 1.0459594349995314), (4, 1.269919435000702)]",0.46952278606216796
solo,3,64,3,16,clockwise,clockwise,correct,0.8097528389989748,ca,500,640,10,risky,1.6642815849991166,rs,5.0,0.6753094889991189,5,"[(5, 0.000501943999552168), (5, 0.6763684400011698)]",0.4885620144969869
solo,3,65,3,64,clockwise,clockwise,correct,0.8620376029994077,ca,500,850,10,risky,0.8811286320014915,sr,4.0,1.1726022860002558,2,"[(2, 0.0005126549986016471), (3, 0.6615727139997034), (4, 0.8375828879998153), (4, 1.1734244369999942)]",0.5379289562794387
solo,3,66,3,8,clockwise,clockwise,correct,1.0073619949998829,ca,500,1150,0,risky,0.6858951430003799,sr,5.0,1.2887448599994968,4,"[(4, 0.000512009999511065), (5, 1.065924337000979), (5, 1.2895149370015133)]",0.45901341607205287
solo,3,67,-3,32,anticlockwise,anticlockwise,correct,0.7359741319996829,ac,500,850,0,sure,1.65684630099895,sr,3.0,1.0213835790000303,4,"[(4, 0.0005131180005264468), (3, 0.57449533199906), (3, 1.0222847049990378)]",0.40017780959122634
solo,3,68,-3,16,anticlockwise,anticlockwise,correct,0.8439016070005891,ac,500,700,10,sure,0.9128505000007863,sr,2.0,1.490498267001385,6,"[(6, 0.0005085159991722321), (5, 0.5474456170013582), (4, 0.7714286709997396), (3, 0.915404336001302), (2, 1.3154658640014532), (2, 1.4925565040011861)]",0.4841779410456667
solo,3,69,3,32,clockwise,clockwise,correct,0.6694215240004269,ac,500,1040,-10,sure,1.7211733479998657,sr,2.0,0.5875304460005282,2,"[(2, 0.0004917509995721048), (2, 0.5884413189996849)]",0.5106569966280484
solo,3,70,-3,64,clockwise,anticlockwise,wrong,0.734179219998623,ac,500,1270,10,risky,1.7193453700001555,sr,3.0,1.145618270000341,3,"[(3, 0.0005034999994677491), (3, 1.1465559829994163)]",0.4109672423328406
solo,3,71,3,16,clockwise,clockwise,correct,0.783329068999592,ca,500,1540,-10,risky,0.6314732170012576,sr,2.0,2.2274551460013754,5,"[(5, 0.0005025789996579988), (4, 1.4603840420004417), (3, 1.668554050000239), (2, 1.860398823999276), (2, 2.228309640999214)]",0.5726885660786896
solo,3,72,-3,8,anticlockwise,anticlockwise,correct,0.9604883550000523,ac,500,1400,-10,risky,0.8321829439992143,sr,4.0,1.4450975079998898,5,"[(5, 0.0004895830006717006), (4, 1.174211034000109), (4, 1.4459869170004822)]",0.5361562276948674
solo,3,73,3,8,clockwise,clockwise,correct,0.5975287560013385,ac,500,550,10,sure,2.627709369000513,sr,4.0,1.408579512999495,5,"[(5, 0.0004958469999110093), (4, 1.0576183020002645), (4, 1.4095315619997564)]",0.4211044059879584
solo,3,74,-3,32,anticlockwise,anticlockwise,correct,0.5589359599998716,ac,500,940,-10,sure,1.0873916109994752,rs,3.0,1.066234253001312,5,"[(5, 0.0005134380007802974), (4, 0.5551611609989777), (3, 0.7951889439991646), (3, 1.0672134469987213)]",0.5226590100997304
solo,3,75,3,32,clockwise,clockwise,correct,0.6275949299997592,ac,500,940,-10,risky,0.8173157630008063,sr,4.0,1.606545978000213,1,"[(1, 0.000493876001200988), (2, 0.791905656000381), (3, 0.9678553650010144), (4, 1.1438110550006968), (4, 1.6077867040003184)]",0.5723046268235523
solo,3,76,-3,64,anticlockwise,anticlockwise,correct,1.0682620299994596,ca,500,940,-10,sure,1.4004100450001715,sr,2.0,0.8873599769995053,2,"[(2, 0.000507375998495263), (2, 0.8883312939997268)]",0.5231223491043864
solo,3,77,3,16,clockwise,clockwise,correct,0.7165935709999758,ca,500,700,10,risky,1.1265357989996119,rs,5.0,0.7991888060005294,5,"[(5, 0.0004915000008622883), (5, 0.8001844480004365)]",0.4534984192601117
solo,3,78,-3,16,anticlockwise,anticlockwise,correct,0.8825563859991234,ca,500,1150,0,risky,0.9016854290002811,rs,4.0,2.0560379489998013,2,"[(2, 0.000493669998832047), (3, 1.3531204940009047), (4, 1.8170006920008746), (4, 2.0569866559999355)]",0.5979008922037845
solo,3,79,3,64,anticlockwise,clockwise,wrong,0.9744174320003367,ca,500,1150,10,sure,1.309576644000117,rs,2.0,1.1678749689999677,4,"[(4, 0.0004891789994871942), (3, 0.7689682519994676), (2, 0.9927881490002619), (2, 1.168777864999356)]",0.46492024083643557
solo,3,80,-3,8,anticlockwise,anticlockwise,correct,1.0804898800015508,ca,500,1540,10,risky,0.9481392199995753,sr,4.0,1.603948357000263,4,"[(4, 0.0004921119998471113), (4, 1.6049003650005034)]",0.4927248944638909
solo,3,81,-3,64,clockwise,anticlockwise,wrong,0.6514033749990631,ac,500,640,10,risky,1.4478546370010008,sr,5.0,0.7398568699991301,5,"[(5, 0.0004938659985782579), (5, 0.7408696210004564)]",0.49865871410230445
solo,3,82,3,32,anticlockwise,clockwise,wrong,1.0573819330002152,ca,500,640,-10,sure,1.8696128970004793,rs,2.0,0.8414295209986449,2,"[(2, 0.0004918089998682262), (2, 0.8423812429991813)]",0.4061012067462188
solo,3,83,3,8,clockwise,clockwise,correct,0.6526599769986206,ca,500,1540,10,risky,0.6498410269996384,sr,5.0,1.9747040150014072,1,"[(1, 0.0004750379994220566), (2, 1.0636594829993555), (3, 1.2395406100004038), (4, 1.5437206019996665), (5, 1.7035497859997122), (5, 1.9755721050005377)]",0.542575791813655
solo,3,84,-3,8,anticlockwise,anticlockwise,correct,1.1332040209999832,ca,500,550,10,sure,1.430520230998809,rs,2.0,0.9957974430017202,4,"[(4, 0.0005004079994250787), (3, 0.5328901980010414), (2, 0.7567284530014149), (2, 0.9965841950015601)]",0.5221816309138176
solo,3,85,-3,16,anticlockwise,anticlockwise,correct,1.3929804540002806,ca,500,590,0,sure,1.1043142019989318,rs,3.0,1.2424244089997956,5,"[(5, 0.0005179109994060127), (4, 0.7793068400005723), (3, 1.0193896720011253), (3, 1.2432796100001724)]",0.5154448077126765
solo,3,86,3,64,anticlockwise,clockwise,wrong,0.9879040590003569,ac,500,590,0,sure,1.0198713729987503,rs,2.0,1.9289568220010551,6,"[(6, 0.00047717299821670167), (5, 0.7939420619986777), (4, 1.0339405710001301), (3, 1.4979759829984687), (2, 1.6897638459995505), (2, 1.929780224998467)]",0.5866042919334734
solo,3,87,-3,32,anticlockwise,anticlockwise,correct,0.8210591509996448,ac,500,1040,10,risky,1.3238021559991466,rs,4.0,0.7644752579999476,4,"[(4, 0.0004886759998043999), (4, 0.7655119890005153)]",0.4398216790169535
solo,3,88,3,16,clockwise,clockwise,correct,1.1120256270005484,ac,500,770,10,risky,3.714525670000512,rs,4.0,1.860866184999395,1,"[(1, 0.00047708700003568083), (2, 1.2697934369989525), (3, 1.4296466159994452), (4, 1.6057681420006702), (4, 1.8616471929999534)]",0.4256268446165732
solo,3,89,-3,8,anticlockwise,anticlockwise,correct,1.027885702000276,ac,500,590,0,sure,1.649067312000625,sr,4.0,1.6691244100002223,5,"[(5, 0.000488689000121667), (4, 1.3179180750012165), (4, 1.669899346999955)]",0.4208213346068156
solo,3,90,3,32,clockwise,clockwise,correct,0.7092467189995659,ac,500,550,10,sure,1.424447033999968,rs,2.0,0.8138678770010301,4,"[(4, 0.0004956069988111267), (3, 0.4629028829986055), (2, 0.6387878639998235), (2, 0.8147237799985305)]",0.5981594870190934
solo,3,91,3,8,clockwise,clockwise,correct,0.7111252039994724,ac,500,1400,-10,risky,0.7850374900008319,sr,4.0,1.160167822999938,3,"[(3, 0.0005036620004830183), (4, 0.9052176719997078), (4, 1.16097294499923)]",0.4228030394567167
solo,3,92,3,16,clockwise,clockwise,correct,1.0911026850008056,ca,500,1270,10,risky,1.45414782700027,rs,4.0,1.2266184290001547,6,"[(6, 0.000479559999803314), (5, 0.6995945979997487), (4, 0.9076013650010282), (4, 1.2274762609995378)]",0.4205160776067583
solo,3,93,-3,64,anticlockwise,anticlockwise,correct,0.7231362309994438,ac,500,850,0,sure,1.117298896999273,sr,3.0,2.3263180519988964,3,"[(3, 0.0004967959994246485), (3, 2.32716604900088)]",0.438943909381626
solo,3,94,3,64,anticlockwise,clockwise,wrong,1.3594223719992442,ac,500,1040,10,sure,1.0878641799990874,sr,2.0,1.8507118369998352,6,"[(6, 0.0005274509985611076), (5, 0.6198283180001454), (4, 1.0196870090003358), (3, 1.2436717890013824), (2, 1.6116238050017273), (2, 1.851597650000258)]",0.5217190456286225
solo,3,95,-3,32,clockwise,anticlockwise,wrong,0.4905182700003934,ac,500,590,10,sure,1.7889728730006027,sr,3.0,1.2759625609996874,4,"[(4, 0.000500284999361611), (3, 1.0208362180001131), (3, 1.2767860100011603)]",0.45404765955610393
solo,3,96,-3,16,clockwise,anticlockwise,wrong,0.8325053680000565,ca,500,550,10,sure,1.2066513480003778,sr,3.0,1.1963218900000356,4,"[(4, 0.000493740000820253), (3, 0.909233481001138), (3, 1.1971925110010488)]",0.46724471055597255
