task,id,trial,ori_mean,ori_var,judge,answer,result,judge_rt,line_pos,payoff_sure,payoff_risky,payoff_jitter,choice,choice_rt,option_pos,rating,rating_rt,rating_init,rating_history,iti
solo,6,19,3,16,clockwise,clockwise,correct,1.0372906170014176,ac,500,550,10,risky,3.0019649749992823,rs,6.0,3.5769332960007887,1,"[(1, 0.0008272220002254471), (2, 1.5136801400003606), (3, 2.5378688880009577), (4, 2.6978285730001517), (5, 2.873745498000062), (6, 3.0497969930002), (6, 3.5778678499991656)]",0.5237900419225727
solo,6,20,3,8,clockwise,clockwise,correct,0.6609450180003478,ac,500,1150,0,risky,1.0732439499988686,sr,6.0,1.5959779980003077,5,"[(5, 0.0004775889974553138), (6, 1.2129076489982253), (6, 1.5967639070004225)]",0.40978574149925895
solo,6,21,3,64,clockwise,clockwise,correct,1.4926511909980036,ca,500,550,10,sure,0.8949500790004095,rs,1.0,1.425291005998588,2,"[(2, 0.000505911997606745), (1, 1.106306298999698), (1, 1.4259422200011613)]",0.4734048773809937
solo,6,22,-3,8,anticlockwise,anticlockwise,correct,1.0360973619972356,ac,500,700,0,risky,1.0499259290008922,rs,6.0,1.606157948001055,5,"[(5, 0.00047601600090274587), (6, 1.031186133997835), (6, 1.6070867519993044)]",0.5694488007697435
solo,6,23,-3,16,anticlockwise,anticlockwise,correct,0.8777796750000562,ac,500,1150,-10,risky,0.9125093910006399,rs,5.0,1.6029594480023661,4,"[(4, 0.00047815300058573484), (5, 1.1560561059995962), (5, 1.6037254100010614)]",0.48237623109855393
solo,6,24,3,32,clockwise,clockwise,correct,1.734477859998151,ca,500,590,10,sure,0.9525017500018294,rs,3.0,1.8968607669994526,3,"[(3, 0.0005129330020281486), (3, 1.8979517760017188)]",0.5626550587412045
solo,6,25,-3,64,anticlockwise,anticlockwise,correct,1.2829341219985508,ac,500,1150,10,sure,5.350794695001241,sr,1.0,2.375109173997771,2,"[(2, 0.0005095249980513472), (1, 2.0401209160008875), (1, 2.37608875099977)]",0.5192116246628853
solo,6,26,-3,16,anticlockwise,anticlockwise,correct,2.1595264399984444,ac,500,940,0,risky,1.2792738269999973,rs,5.0,2.546030112000153,2,"[(2, 0.0004884840018348768), (3, 1.2509483859976172), (4, 1.6030556849982531), (5, 2.082852063998871), (5, 2.54689576400051)]",0.48588668182198236
solo,6,27,3,8,clockwise,clockwise,correct,0.7051139100003638,ca,500,770,0,risky,1.6114263489980658,rs,6.0,2.2732294029992772,1,"[(1, 0.0004873910002061166), (2, 1.122289038998133), (3, 1.2980586419980682), (4, 1.47425808099797), (5, 1.6181432800003677), (6, 1.7941041390004102), (6, 2.2740700190006464)]",0.5548941764627887
solo,6,28,-3,8,anticlockwise,anticlockwise,correct,0.8463705060021312,ca,500,550,0,risky,1.5071321520008496,rs,6.0,1.9498612280003726,1,"[(1, 0.0004791489991475828), (2, 0.766999888997816), (3, 0.9427059779991396), (4, 1.102767620999657), (5, 1.2467374529987865), (6, 1.4069114429985348), (6, 1.9506525689976115)]",0.46627566993875647
solo,6,29,3,16,clockwise,clockwise,correct,1.3370208730011655,ca,500,640,-10,risky,1.034377616000711,sr,6.0,1.1912893480002822,4,"[(4, 0.00047558799997204915), (5, 0.6163799009991635), (6, 0.7921862459988915), (6, 1.192148387999623)]",0.4323388977279046
solo,6,30,3,64,clockwise,clockwise,correct,2.139476920998277,ac,500,1040,0,risky,1.0849881039976026,rs,5.0,2.0391881380019186,3,"[(3, 0.00047733500105096027), (4, 0.8881233270003577), (5, 1.5921756089992414), (5, 2.0401019729979453)]",0.5809462813642606
solo,6,31,-3,32,anticlockwise,anticlockwise,correct,1.0240805219982576,ac,500,550,10,sure,1.8543707480021112,sr,3.0,3.899137115000485,5,"[(5, 0.00048298299952875823), (4, 1.8519283210007416), (3, 2.3483275680009683), (3, 3.900084508000873)]",0.41400241502552665
solo,6,32,3,32,clockwise,clockwise,correct,1.6181808360015566,ca,500,1540,-10,risky,3.128264118997322,rs,2.0,2.1769922280000173,1,"[(1, 0.000502708997373702), (2, 1.1540072309981042), (2, 2.1780055039998842)]",0.5973338798472564
solo,6,33,3,8,clockwise,clockwise,correct,1.2632969229998707,ac,500,1040,-10,risky,0.7886818010010757,rs,5.0,1.8992022210004507,1,"[(1, 0.0004756460002681706), (2, 0.7642739719995006), (3, 0.9561270650010556), (4, 1.1001659499997913), (5, 1.4522568619977392), (5, 1.9001137259983807)]",0.5215415646705958
solo,6,34,3,32,clockwise,clockwise,correct,1.3371625270010554,ac,500,940,0,sure,0.9388739179994445,rs,1.0,1.739543012001377,4,"[(4, 0.0005115040003147442), (3, 0.7325039110000944), (2, 0.924416531001043), (1, 1.1004062870015332), (1, 1.7403138230001787)]",0.40950781353571386
solo,6,35,3,16,clockwise,clockwise,correct,0.9707937109997147,ac,500,1270,0,risky,0.9390077709977049,rs,4.0,1.899627975999465,2,"[(2, 0.0004769160004798323), (3, 1.2126886949990876), (4, 1.3884407990008185), (4, 1.9005784090004454)]",0.5663601876070934
solo,6,36,-3,32,anticlockwise,anticlockwise,correct,1.0452709809978842,ca,500,1040,-10,risky,1.569796199000848,rs,3.0,4.489467592000437,6,"[(6, 0.0005169129981368314), (5, 2.170380108000245), (4, 2.602155450000282), (3, 3.9942130890012777), (3, 4.490204014000483)]",0.5468130422786712
solo,6,37,-3,8,anticlockwise,anticlockwise,correct,0.9377908530004788,ac,500,1040,0,risky,0.7638273049997224,rs,5.0,1.683336917001725,2,"[(2, 0.00048604300172883086), (3, 0.48422948400184396), (4, 0.6762164079991635), (5, 0.8682246409989602), (5, 1.6842032089989516)]",0.5783250111027594
solo,6,38,3,64,anticlockwise,clockwise,wrong,1.4144145680002111,ca,500,940,0,sure,1.221009999000671,sr,1.0,1.6422065379993,4,"[(4, 0.0005020719981985167), (3, 0.6672786179988179), (2, 0.859154383000714), (1, 1.0830706659980933), (1, 1.6430149219995656)]",0.5147491538183645
solo,6,39,-3,64,anticlockwise,anticlockwise,correct,2.561180142998637,ac,500,1540,10,risky,1.5053148119986872,rs,2.0,2.668121897000674,4,"[(4, 0.0004668769979616627), (3, 1.4851589479985705), (2, 1.757005632000073), (2, 2.668982891998894)]",0.4398805777811376
solo,6,40,-3,16,anticlockwise,anticlockwise,correct,1.639129855997453,ca,500,1270,-10,risky,4.0132683780029765,sr,3.0,2.3066501889989013,1,"[(1, 0.0004991539972252212), (2, 1.29967272200156), (3, 1.5716819240005862), (3, 2.3076356170022336)]",0.5338964884185097
solo,6,41,3,64,anticlockwise,clockwise,wrong,0.9424995749977825,ac,500,1400,10,risky,2.6399718030006625,rs,3.0,2.3014157289981085,6,"[(6, 0.00047931600056472234), (5, 1.0864962820014625), (4, 1.342357487003028), (3, 1.6303259270025592), (3, 2.302208946999599)]",0.4550100238788296
solo,6,42,-3,64,anticlockwise,anticlockwise,correct,2.491249003000121,ac,500,700,10,sure,1.3099746459993185,sr,2.0,1.7758466250015772,2,"[(2, 0.0004792279978573788), (2, 1.7768648780001968)]",0.4322349033033477
solo,6,43,-3,32,anticlockwise,anticlockwise,correct,0.8479627119995712,ca,500,850,-10,risky,0.9005876610026462,sr,5.0,2.0550274000015634,1,"[(1, 0.0005183559987926856), (2, 0.8399341420008568), (3, 1.1120107019996794), (4, 1.2881146569998236), (5, 1.5600714339998376), (5, 2.0559456150003825)]",0.48524935042276973
solo,6,44,3,32,clockwise,clockwise,correct,0.815379223000491,ca,500,1400,10,risky,0.7578261350026878,sr,4.0,2.237811489001615,1,"[(1, 0.0004785310011357069), (2, 0.8628927620011382), (3, 1.0547562980027578), (4, 1.2309393169998657), (4, 2.2386884670013387)]",0.41953871534612275
solo,6,45,3,16,clockwise,clockwise,correct,0.9252395729999989,ac,500,1040,-10,risky,1.2631107090019214,sr,4.0,1.4430408980006177,6,"[(6, 0.0004886959977739025), (5, 0.739754942998843), (4, 0.9800430909999704), (4, 1.4439520240011916)]",0.4595904058340099
solo,6,46,-3,8,anticlockwise,anticlockwise,correct,1.0556169120027334,ca,500,1270,-10,risky,0.6841939750011079,rs,6.0,1.59112298099717,2,"[(2, 0.0004880779997620266), (3, 0.5201389730027586), (4, 0.7441468479992182), (5, 0.9200169100004132), (6, 1.2721655820023443), (6, 1.5920828510024876)]",0.5045696484229973
solo,6,47,-3,16,anticlockwise,anticlockwise,correct,1.8242437509979936,ac,500,590,10,sure,1.197902105999674,sr,3.0,1.7806638020010723,5,"[(5, 0.0004800610004167538), (4, 0.9658061529989936), (3, 1.1896790169994347), (3, 1.7815511420012626)]",0.45618859308383364
solo,6,48,3,8,clockwise,clockwise,correct,1.015559805000521,ca,500,850,0,risky,0.7896727469997131,sr,6.0,2.7167080319995875,2,"[(2, 0.00048158100253203884), (3, 0.7337923489976674), (4, 0.9096120449976297), (5, 1.1017122699995525), (6, 2.4297890609996102), (6, 2.7177483839986962)]",0.4044817772327212
solo,6,49,-3,8,anticlockwise,anticlockwise,correct,0.8008074089993897,ac,500,1150,10,risky,0.8711520910001127,sr,5.0,1.385939108000457,5,"[(5, 0.0005414249972091056), (5, 1.3868125440021686)]",0.5636411547761853
solo,6,50,3,64,clockwise,clockwise,correct,2.024611969001853,ca,500,1150,10,risky,1.2303257510029653,sr,4.0,2.852427991998411,5,"[(5, 0.0004933430027449504), (4, 1.349404491000314), (4, 2.853212164998695)]",0.5293711064257158
solo,6,51,-3,32,anticlockwise,anticlockwise,correct,1.0020933539999533,ac,500,940,0,risky,0.9374265149999701,sr,5.0,2.4574873959973047,1,"[(1, 0.0005227090005064383), (2, 0.6984177520025696), (3, 0.9064539999999397), (4, 1.1143084700015606), (5, 1.3064233860022796), (5, 2.458358859999862)]",0.4764184151800823
solo,6,52,3,16,clockwise,clockwise,correct,0.9243516559981799,ca,500,700,0,risky,1.0705454259987164,rs,6.0,2.249479327998415,1,"[(1, 0.0004925600005663), (2, 0.5863571979971312), (3, 1.4342380899979617), (4, 1.5942749449968687), (5, 1.7542353799981356), (6, 1.9143040529997961), (6, 2.2503846759973385)]",0.5531491398078711
solo,6,53,3,8,clockwise,clockwise,correct,1.0178778920017066,ac,500,1540,10,risky,1.8961713870012318,rs,4.0,1.8747252510002,4,"[(4, 0.0004776899986609351), (4, 1.875638074001472)]",0.4171397676458096
solo,6,54,-3,64,anticlockwise,anticlockwise,correct,1.8255099009984406,ac,500,640,-10,sure,1.1351380050000444,rs,3.0,2.0561019540000416,5,"[(5, 0.00047973599794204347), (4, 1.2410860109994246), (3, 1.5930308379975031), (3, 2.0569198059965856)]",0.4248632302309907
solo,6,55,3,32,clockwise,clockwise,correct,2.04379582600086,ca,500,1150,-10,sure,3.1204701060014486,sr,1.0,2.123130599000433,3,"[(3, 0.0004895520032732747), (2, 0.9080933589975757), (1, 1.1319678599975305), (1, 2.1239648219998344)]",0.5179167806892627
solo,6,56,-3,16,anticlockwise,anticlockwise,correct,0.8139589940001315,ca,500,770,0,risky,2.916075387998717,rs,5.0,2.389834925001196,2,"[(2, 0.0004891649987257551), (3, 1.6546619270011433), (4, 1.878620294999564), (5, 2.0706893730020965), (5, 2.390691352000431)]",0.46946607868684076
solo,6,57,3,16,clockwise,clockwise,correct,0.8467666840006132,ac,500,940,0,risky,1.0271576499981165,sr,5.0,2.351683442000649,6,"[(6, 0.000489242000185186), (5, 0.8806372389990429), (5, 2.3524933839980804)]",0.4729673505041216
solo,6,58,3,32,anticlockwise,clockwise,wrong,2.9494669619998604,ac,500,1270,-10,risky,5.0626677830005065,sr,3.0,1.5550349830009509,5,"[(5, 0.0004876649982179515), (4, 0.9480881840026996), (3, 1.219884190002631), (3, 1.555821410001954)]",0.5786525405984889
solo,6,59,3,64,clockwise,clockwise,correct,1.9775996130010753,ac,500,770,-10,sure,0.8340499849982734,sr,1.0,4.389843517998088,6,"[(6, 0.0004944039974361658), (5, 1.43120052499944), (4, 1.671106605001114), (3, 1.8631634960001975), (2, 2.071075990999816), (1, 4.071158762002597), (1, 4.3909554470010335)]",0.5331864082052968
solo,6,60,-3,8,anticlockwise,anticlockwise,correct,0.7506727159998263,ca,500,640,-10,risky,0.7432938470010413,rs,6.0,1.6004165599988482,4,"[(4, 0.0004842220005230047), (5, 1.1213188680012536), (6, 1.297449138997763), (6, 1.6013083299985738)]",0.46545234943782615
solo,6,61,3,8,clockwise,clockwise,correct,0.8230705079986365,ac,500,1400,10,risky,1.0051818620013364,rs,4.0,1.8348365989986632,3,"[(3, 0.0005392129969550297), (4, 1.355575690002297), (4, 1.8357907560020976)]",0.5013509076662017
solo,6,62,-3,16,anticlockwise,anticlockwise,correct,0.9380514859985851,ca,500,700,10,risky,0.9240367889979098,sr,6.0,1.5652451349997136,6,"[(6, 0.00047256499965442345), (6, 1.5660533080008463)]",0.44863240240644225
solo,6,63,-3,64,clockwise,anticlockwise,wrong,2.753765075998672,ca,500,1400,10,risky,3.6915669299996807,sr,3.0,1.6938877230022626,6,"[(6, 0.0004935140023007989), (5, 0.5109451040007116), (4, 0.7667238430003636), (3, 1.134878065000521), (3, 1.6948563139994803)]",0.5903186938665823
solo,6,64,-3,32,clockwise,anticlockwise,wrong,1.62865226500071,ca,500,590,10,sure,0.7875395260016376,rs,3.0,3.0178434869994817,6,"[(6, 0.00047916999756125733), (5, 1.4988438440013852), (4, 1.9147002659992722), (3, 2.1708059400007187), (3, 3.018594254997879)]",0.5829412181051183
solo,6,65,3,16,clockwise,clockwise,correct,0.8751163830020232,ca,500,1400,10,risky,0.8466327630012529,rs,5.0,1.6504566889998387,4,"[(4, 0.0005054550019849557), (5, 1.2676250629992865), (5, 1.6511871830007294)]",0.4185294368570809
solo,6,66,3,8,clockwise,clockwise,correct,0.6976342749985633,ac,500,1270,0,risky,0.884500244002993,sr,6.0,1.319553678000375,5,"[(5, 0.0004733989990199916), (6, 0.7924551930009329), (6, 1.3204990869999165)]",0.46055125587171086
solo,6,67,-3,16,anticlockwise,anticlockwise,correct,1.003414269998757,ca,500,850,-10,risky,1.2910637140012113,rs,5.0,1.7099246460020368,6,"[(6, 0.0004900280000583734), (5, 1.1989086929970654), (5, 1.7107599060000211)]",0.4328774688217606
solo,6,68,3,64,clockwise,clockwise,correct,2.516031163999287,ac,500,1270,10,risky,2.4700185830006376,sr,3.0,1.001218224002514,4,"[(4, 0.00048388499999418855), (3, 0.7621464139992895), (3, 1.0020912510008202)]",0.42292838131919497
solo,6,69,-3,8,anticlockwise,anticlockwise,correct,1.544400618000509,ca,500,1540,10,risky,1.8886750390011002,sr,3.0,2.891767359997175,2,"[(2, 0.0004829089994018432), (3, 2.492556216999219), (3, 2.892715400997986)]",0.5111189545944907
solo,6,70,-3,64,clockwise,anticlockwise,wrong,0.9406138180020207,ca,500,550,-10,sure,1.3734550759982085,rs,5.0,1.4685187539980689,5,"[(5, 0.0005882920013391413), (5, 1.4695931770002062)]",0.5751150660551665
solo,6,71,-3,32,anticlockwise,anticlockwise,correct,1.388441633000184,ca,500,1540,0,risky,3.548015172000305,sr,2.0,2.276873695998802,3,"[(3, 0.0004959240031894296), (2, 1.701795184002549), (2, 2.2777837850007927)]",0.41273043781320146
solo,6,72,3,32,anticlockwise,clockwise,wrong,0.9938916809987859,ac,500,640,-10,sure,0.9119975400026306,rs,1.0,0.7378442239969445,1,"[(1, 0.0004832240010728128), (1, 0.739157415999216)]",0.47613968156772696
solo,6,73,3,64,clockwise,clockwise,correct,1.401565803997073,ac,500,640,10,sure,0.7605155669989472,rs,2.0,3.8877813660001266,1,"[(1, 0.000509526002133498), (2, 2.080776030998095), (2, 3.888772708000033)]",0.5582803361922577
solo,6,74,3,8,clockwise,clockwise,correct,0.7837341869999364,ca,500,940,10,risky,0.8545433330000378,sr,5.0,1.578498060000129,1,"[(1, 0.00047658699986641295), (2, 0.81152965399815), (3, 1.0033481309983472), (4, 1.16333202199894), (5, 1.3393256259987538), (5, 1.5792124939980567)]",0.4039377053920563
solo,6,75,3,32,anticlockwise,clockwise,wrong,2.6461220259989204,ca,500,850,-10,sure,1.2992075680012931,rs,2.0,2.4373511459998554,3,"[(3, 0.000492484999995213), (2, 0.32640851299947826), (1, 0.5983825879993674), (2, 2.1023899050014734), (2, 2.438278456000262)]",0.42231641336644693
solo,6,76,-3,8,anticlockwise,anticlockwise,correct,0.828599333002785,ca,500,850,0,risky,0.6420999450019735,rs,5.0,3.710605647000193,3,"[(3, 0.0004936889999953564), (4, 0.6876023049990181), (5, 0.9755466630012961), (5, 3.7113576580013614)]",0.4565451439831227
solo,6,77,3,16,clockwise,clockwise,correct,1.3651546190012596,ca,500,1150,-10,risky,1.5571707269991748,sr,4.0,1.661362580001878,5,"[(5, 0.0004890099990007002), (4, 0.6384470109987888), (4, 1.6623302059997513)]",0.41326505678501824
solo,6,78,-3,32,anticlockwise,anticlockwise,correct,0.7198863909979991,ca,500,1270,0,risky,0.6179735299992899,rs,4.0,1.7838676770006714,2,"[(2, 0.0005059489994891919), (3, 0.8889131650030322), (4, 1.1287726120026491), (4, 1.7846509250011877)]",0.5406262280109285
solo,6,79,-3,64,anticlockwise,anticlockwise,correct,1.4178838090010686,ca,500,590,-10,sure,1.1597420379985124,sr,3.0,1.4073914250002417,3,"[(3, 0.0005104100018797908), (3, 1.4084284079981444)]",0.4356433298864293
solo,6,80,-3,16,clockwise,anticlockwise,wrong,0.6545023189974017,ca,500,1540,-10,risky,4.826484100998641,sr,3.0,2.816106091002439,6,"[(6, 0.0004904699999315199), (5, 0.880859248998604), (4, 1.120923190999747), (3, 1.3290370120012085), (3, 2.817082132998621)]",0.4931003318751982
solo,6,81,3,8,anticlockwise,clockwise,wrong,0.8074811810001847,ca,500,640,-10,sure,2.365892313999211,rs,2.0,4.389921523001249,4,"[(4, 0.00047796699800528586), (3, 1.0789361700008158), (2, 1.3827954250009498), (2, 4.3905949979998695)]",0.4930510007105539
solo,6,82,-3,8,anticlockwise,anticlockwise,correct,1.4536689719971037,ac,500,1400,10,risky,0.8102394480010844,sr,5.0,2.5604688780003926,6,"[(6, 0.000524819999554893), (5, 0.9774986770025862), (5, 2.5612111170012213)]",0.48682746837461666
solo,6,83,-3,64,clockwise,anticlockwise,wrong,1.1882978710018506,ca,500,770,0,sure,1.9002147289975255,sr,3.0,3.1742907199986803,2,"[(2, 0.0004831529986404348), (3, 2.871412116001011), (3, 3.175156754001364)]",0.4059832796662277
solo,6,84,3,32,anticlockwise,clockwise,wrong,0.9111287999985507,ac,500,700,-10,sure,1.1693456699977105,sr,2.0,1.945850916999916,1,"[(1, 0.0004873410034633707), (2, 1.6108191109997279), (2, 1.9467829509994772)]",0.4620769858833828
solo,6,85,3,16,clockwise,clockwise,correct,1.0227530449992628,ca,500,590,10,risky,2.636888203000126,sr,6.0,2.6175753030001943,6,"[(6, 0.0004800420028914232), (6, 2.618509489999269)]",0.5895034066958136
solo,6,86,-3,32,anticlockwise,anticlockwise,correct,2.0841180400020676,ac,500,1150,10,risky,1.4482962609981769,rs,4.0,1.6216550509998342,6,"[(6, 0.0005070709994470235), (5, 0.7265106049999304), (4, 1.126364307001495), (4, 1.6225847850000719)]",0.591608267531071
solo,6,87,-3,16,anticlockwise,anticlockwise,correct,0.8234923849995539,ac,500,550,0,sure,1.3738879329976044,sr,5.0,1.4534222930014948,5,"[(5, 0.0005612650020339061), (5, 1.4541138169988699)]",0.5827092542689704
solo,6,88,3,64,clockwise,clockwise,correct,2.5721977789980883,ac,500,700,10,sure,3.980939580997074,sr,3.0,2.196085096002207,2,"[(2, 0.000492374998430023), (3, 1.8772009519998392), (3, 2.196955766001338)]",0.4307483788014201
solo,6,89,-3,16,anticlockwise,anticlockwise,correct,1.4115459280001232,ac,500,1400,0,risky,0.7380929350001679,sr,3.0,2.730610365000757,6,"[(6, 0.0004930709983455017), (5, 0.7797615990020859), (4, 1.3555002770008286), (3, 1.8354630310022912), (3, 2.73134381500131)]",0.4896563265758858
solo,6,90,3,8,clockwise,clockwise,correct,2.4015484049996303,ca,500,590,0,risky,1.975953457000287,rs,6.0,0.959464804000163,5,"[(5, 0.0005044389981776476), (6, 0.6242033269991225), (6, 0.9601260589988669)]",0.5905134053580652
solo,6,91,3,64,clockwise,clockwise,correct,0.8468033009994542,ac,500,1540,-10,risky,2.178793102997588,sr,3.0,1.1219634959998075,4,"[(4, 0.0004846480005653575), (3, 0.7870540910007549), (3, 1.1227756879998196)]",0.5203105435746852
solo,6,92,3,32,clockwise,clockwise,correct,2.1758673420008563,ca,500,550,-10,sure,1.3277434629999334,rs,4.0,2.831723247996706,6,"[(6, 0.0005027430015616119), (5, 0.9608239389999653), (4, 1.4567311840000912), (4, 2.8326036610014853)]",0.4127596494255347
solo,6,93,-3,8,anticlockwise,anticlockwise,correct,0.6130880700002308,ca,500,590,-10,risky,1.938823856999079,rs,6.0,1.7558378200010338,2,"[(2, 0.0004843559981964063), (3, 0.8130328770021151), (4, 1.0207878750006785), (5, 1.2287795730007929), (6, 1.4207997010016697), (6, 1.756603396999708)]",0.5267868812384794
solo,6,94,3,16,clockwise,clockwise,correct,0.665520092999941,ca,500,850,10,risky,1.1414810030000808,rs,5.0,1.2934176349990594,2,"[(2, 0.0004865549999522045), (3, 0.49443362899910426), (4, 0.7504472489999898), (5, 0.9904049350006972), (5, 1.294332959001622)]",0.582882805483392
solo,6,95,-3,64,clockwise,anticlockwise,wrong,1.4886325180013955,ac,500,850,-10,sure,0.9237309800009825,sr,1.0,1.293218483999226,3,"[(3, 0.0004924979984934907), (2, 0.7181723639987467), (1, 0.9260606479983835), (1, 1.2939671099993575)]",0.5053015794358497
solo,6,96,-3,32,anticlockwise,anticlockwise,correct,1.789569169999595,ac,500,640,10,sure,2.028539828999783,sr,2.0,1.6968858580003143,5,"[(5, 0.0004869110016443301), (4, 0.8503114140003163), (3, 1.0903258219987038), (2, 1.3460614159994293), (2, 1.6982231119982316)]",0.5776778281527927
